time,V_C,I_L,V_IN,V_C
0.001251,0.678568626904558,0.1641772839326176,0.27630600330715327,0.678568626904558
0.0012519999999999999,0.6822787565626696,-0.10879623649616114,0.2131661651287969,0.6822787565626696
0.001253,0.6516515807475218,-0.38183672951097697,0.1629928709069918,0.6516515807475218
0.001254,0.5885969612383763,-0.6386970256944332,0.09608981594309791,0.5885969612383763
0.001255,0.4950009158977719,-0.8688366950531005,0.010524756428142858,0.4950009158977719
0.001256,0.37502145220794453,-1.0705305091170356,-0.05122698579242917,0.37502145220794453
0.0012569999999999999,0.23316855410389595,-1.2128708361120617,-0.09473618154264764,0.23316855410389595
0.001258,0.07850529327213458,-1.2802010889443562,-0.11572632442205452,0.07850529327213458
0.001259,-0.07962437671813724,-1.2667965407985557,-0.10664485655148778,-0.07962437671813724
0.0012599999999999998,-0.23031014995454485,-1.1612485051263366,-0.12926324729780678,-0.23031014995454485
0.001261,-0.36355387642477127,-0.9885886651129215,-0.1719738531680893,-0.36355387642477127
0.0012619999999999999,-0.4722815601217515,-0.7650913056865898,-0.18652092649077204,-0.4722815601217515
0.001263,-0.5513901955855396,-0.5139955400651064,-0.24540661705191685,-0.5513901955855396
0.001264,-0.5994645135734296,-0.270371426084042,-0.3395738146127938,-0.5994645135734296
0.0012649999999999998,-0.6207213282329401,-0.07821813704452081,-0.4001273749460766,-0.6207213282329401
0.001266,-0.6203952136717655,0.07760468980018871,-0.43491252279339865,-0.6203952136717655
0.001267,-0.6020916723545647,0.21227519617865176,-0.45764886259087423,-0.6020916723545647
0.001268,-0.5696427160909864,0.30739181288039424,-0.476140272146793,-0.5696427160909864
0.001269,-0.5279239495303558,0.36164251552476506,-0.48954316917477103,-0.5279239495303558
0.0012699999999999999,-0.4818043185813385,0.37985798576731605,-0.4896873197017152,-0.4818043185813385
0.001271,-0.4346920270785344,0.3817090209974628,-0.4484524913084603,-0.4346920270785344
0.001272,-0.3881129722007648,0.37068966540336085,-0.41424833687806784,-0.3881129722007648
0.001273,-0.34323366957788454,0.35568684163069864,-0.37608914126866216,-0.34323366957788454
0.001274,-0.30079495657741834,0.3326487112069959,-0.28621146547174964,-0.30079495657741834
0.0012749999999999999,-0.2593352909149915,0.346299443976729,-0.17542909729644554,-0.2593352909149915
0.001276,-0.21450185558173038,0.38388746479270935,-0.010825443539304749,-0.21450185558173038
0.001277,-0.1602905032278765,0.507446306021482,0.1541138424385339,-0.1602905032278765
0.0012779999999999998,-0.08951783735942832,0.6328165460820049,0.32226571151722067,-0.08951783735942832
0.001279,-0.0016993945685938705,0.7926085550043483,0.42339705719816123,-0.0016993945685938705
0.0012799999999999999,0.10584497977778298,0.942749929596518,0.4865510234860159,0.10584497977778298
0.001281,0.2292223889391557,1.043643971475217,0.4959585317394689,0.2292223889391557
0.001282,0.36049290793291555,1.0709001076345663,0.5056846153556187,0.36049290793291555
0.0012829999999999999,0.49033355270465356,1.0195097502297474,0.4817003313460412,0.49033355270465356
0.001284,0.608739337584964,0.8838555847737402,0.45588367905181937,0.608739337584964
0.001285,0.7060643684663417,0.6835147904231099,0.4150700930707155,0.7060643684663417
0.001286,0.7750130670314666,0.42610482814105005,0.32631515304030767,0.7750130670314666
0.001287,0.8080026170478196,0.09154980023257231,0.1852465278228496,0.8080026170478196
0.0012879999999999999,0.7954032169192597,-0.2984424734986776,0.04995661334648799,0.7954032169192597
0.001289,0.7333791993147898,-0.7069503538989146,-0.017409555113037767,0.7333791993147898
0.00129,0.6226527161389755,-1.0747918201110755,-0.0633533415972054,0.6226527161389755
0.001291,0.4708550184281866,-1.365154010254092,-0.07610991901866508,0.4708550184281866
0.001292,0.28971402966169,-1.5483428917843278,-0.07429077970569142,0.28971402966169
0.0012929999999999999,0.09343838131496172,-1.613934841726386,-0.060174074176288714,0.09343838131496172
0.001294,-0.10315705720718245,-1.5522719125601843,-0.10162526287526161,-0.10315705720718245
0.001295,-0.2860232956279121,-1.395927783634498,-0.15495509115611455,-0.2860232956279121
0.0012959999999999998,-0.4453783130409258,-1.1755078060102564,-0.17414584714207287,-0.4453783130409258
0.001297,-0.5740188369381903,-0.9028940851120278,-0.18814792276645675,-0.5740188369381903
0.001298,-0.666115061113367,-0.5829049133533064,-0.20640068617445334,-0.666115061113367
0.001299,-0.7176621085424149,-0.2524325545241568,-0.225495073863852,-0.7176621085424149
0.0013,-0.7288459741188108,0.0683920739879249,-0.2052961798977108,-0.7288459741188108
0.0013009999999999999,-0.7009439412441297,0.3811855515616798,-0.16857295810200126,-0.7009439412441297
0.001302,-0.635960635051895,0.6637982872699892,-0.12743869538307487,-0.635960635051895
0.001303,-0.5385045598784912,0.9089911470567462,-0.06640282070101541,-0.5385045598784912
0.001304,-0.41367368284794825,1.1016071328905617,0.010959404699244222,-0.41367368284794825
0.001305,-0.268046546545408,1.2521043555348574,0.10047448978869992,-0.268046546545408
0.0013059999999999999,-0.10693212742924428,1.346800673774812,0.22565377863298258,-0.10693212742924428
0.001307,0.06394700710252575,1.4177630038536126,0.3429884403589358,0.06394700710252575
0.001308,0.24065540120227047,1.4308457415009979,0.4439600007338863,0.24065540120227047
0.0013089999999999998,0.4153406346042669,1.3895645469033653,0.5105784218339372,0.4153406346042669
0.00131,0.5811860281839277,1.2901638622849017,0.5771143530085893,0.5811860281839277
0.0013109999999999999,0.7309285490294439,1.12323829892474,0.6759555766925435,0.7309285490294439
0.001312,0.8582454367915832,0.9364769190552714,0.7387697408957227,0.8582454367915832
0.001313,0.9617357186731994,0.7365945103420574,0.7557525557950057,0.9617357186731994
0.0013139999999999998,1.0382448448006771,0.499705982663031,0.7872075396781479,1.0382448448006771
0.001315,1.0853035808443694,0.26331358396220855,0.8129738444661424,1.0853035808443694
0.001316,1.1033832441172668,0.03195630702528806,0.831643080292919,1.1033832441172668
0.001317,1.0938860500139664,-0.1809619928197319,0.8425899708449867,1.0938860500139664
0.001318,1.060213082458509,-0.3583368648100999,0.8559944345553141,1.060213082458509
0.0013189999999999999,1.0070882349971864,-0.49377080061276657,0.8827257534725728,1.0070882349971864
0.00132,0.9404910243330226,-0.5765844307827509,0.8721969741487987,0.9404910243330226
0.001321,0.8654556575233894,-0.6346087336079604,0.8208118645727127,0.8654556575233894
0.001322,0.7856634870718437,-0.6541462856770685,0.7541581742599662,0.7856634870718437
0.001323,0.7051507505984944,-0.6542012838170991,0.6321218874376492,0.7051507505984944
0.0013239999999999999,0.6212466556968219,-0.7035938637096218,0.4845699460811699,0.6212466556968219
0.001325,0.5311018660417893,-0.7552724537252287,0.4102050926755461,0.5311018660417893
0.001326,0.43638376619364216,-0.7764341030724494,0.3820423218316817,0.43638376619364216
0.0013269999999999998,0.3410469296383023,-0.7593503668971411,0.37123440520282774,0.3410469296383023
0.001328,0.25076215379708117,-0.6946182721921607,0.3900087198695604,0.25076215379708117
0.0013289999999999999,0.17150809753990573,-0.5822025551518621,0.37788571603223725,0.17150809753990573
0.00133,0.10849587898242027,-0.4354305925042623,0.35270682508653317,0.10849587898242027
0.001331,0.06438558892089945,-0.27725159172682773,0.3535428189441251,0.06438558892089945
0.0013319999999999999,0.040579228866565065,-0.10603201017993778,0.3888801138006329,0.040579228866565065
0.001333,0.03898313761488704,0.0823276236741655,0.41874842172981863,0.03898313761488704
0.001334,0.06073722017564585,0.265471244007428,0.3582171529296541,0.06073722017564585
0.001335,0.10134839232664983,0.3749452989732934,0.2590325432986127,0.10134839232664983
0.001336,0.15039519643137553,0.4142392177999917,0.17773505495234884,0.15039519643137553
0.0013369999999999999,0.20037604083349886,0.3826596879911501,0.12052787182041505,0.20037604083349886
0.001338,0.24225029075224608,0.29473304236742953,0.15538443941741642,0.24225029075224608
0.001339,0.2735276261834017,0.21839225509385027,0.23677143341572227,0.2735276261834017
0.00134,0.29711945349434316,0.1645158709650615,0.3200517345909769,0.29711945349434316
0.001341,0.31600944767011385,0.14556143706752486,0.35809619155243777,0.31600944767011385
0.0013419999999999999,0.3333842684761833,0.1339774593073951,0.3808674942219916,0.3333842684761833
0.001343,0.3493119959384827,0.1271754799430651,0.4144766541584299,0.3493119959384827
0.001344,0.3650408873027935,0.12756583418673317,0.48492240157374217,0.3650408873027935
0.0013449999999999998,0.3823694697091771,0.15575463338751439,0.5865224356123465,0.3823694697091771
0.001346,0.4057318387497304,0.2258229134845231,0.7010431787985477,0.4057318387497304
0.0013469999999999999,0.44027250038912036,0.33363000607539006,0.7848400596453591,0.44027250038912036
0.001348,0.4889451424641309,0.4508179593107224,0.8776034588350623,0.4889451424641309
0.001349,0.5524613446795653,0.576879800285241,0.9145338993924751,0.5524613446795653
0.0013499999999999999,0.6301751418925103,0.6735820235673519,0.9169720843220771,0.6301751418925103
0.001351,0.716539265584248,0.7169006705111035,0.921857631219767,0.716539265584248
0.001352,0.805049612806678,0.7075463244585385,0.9109328710006548,0.805049612806678
0.001353,0.8894150205711753,0.6504109045126426,0.8569615196899569,0.8894150205711753
0.001354,0.9615451814529573,0.5047959168295478,0.760053291283134,0.9615451814529573
0.0013549999999999999,1.010902288855952,0.2825771345684874,0.6227130126343126,1.010902288855952
0.001356,1.027231035134714,-0.030432471130795724,0.5172649027905338,1.027231035134714
0.001357,1.0030942071556592,-0.35281641069543435,0.46695675745091003,1.0030942071556592
0.0013579999999999998,0.9409232773248827,-0.6540847410417455,0.42439783306030093,0.9409232773248827
0.001359,0.8432552354089013,-0.9186236874098221,0.36036630845835665,0.8432552354089013
0.0013599999999999999,0.7158739942459668,-1.135523691811399,0.2620452247020048,0.7158739942459668
0.001361,0.564591422704951,-1.3082756163225036,0.21220949824762575,0.564591422704951
0.001362,0.3962558225342309,-1.398042777694168,0.22988520829093279,0.3962558225342309
0.0013629999999999998,0.22415222223330358,-1.3733541819639268,0.1953257610151863,0.22415222223330358
0.001364,0.059108579034192844,-1.2918497461503349,0.11242843162064715,0.059108579034192844
0.001365,-0.0924566024253932,-1.1577812809936832,0.007287489338561735,-0.0924566024253932
0.001366,-0.22642655854433602,-1.011814408678455,-0.10325605878518433,-0.22642655854433602
0.001367,-0.34135582897457356,-0.8434131725136904,-0.1808373788492481,-0.34135582897457356
0.0013679999999999999,-0.43434853550512714,-0.6606933536001085,-0.18547442060480232,-0.43434853550512714
0.001369,-0.5029353939986325,-0.4434057003579404,-0.14036446634056793,-0.5029353939986325
0.00137,-0.542161823636141,-0.18382855065749568,-0.08290729067244514,-0.542161823636141
0.001371,-0.5471630305018742,0.10221584806436608,-0.06124561177117529,-0.5471630305018742
0.001372,-0.5174337873591491,0.3738341256058884,-0.0893651567780472,-0.5174337873591491
0.0013729999999999999,-0.4572504620799164,0.5904309902621053,-0.13353316516224312,-0.4572504620799164
0.001374,-0.37476583557062276,0.7319253209637285,-0.128449199680293,-0.37476583557062276
0.001375,-0.27892637086292194,0.8136405985478564,-0.11729641844325822,-0.27892637086292194
0.0013759999999999998,-0.17629926684015468,0.8384359013668189,-0.12303423079995035,-0.17629926684015468
0.001377,-0.0746363060697874,0.7982333720728289,-0.12959018930115979,-0.0746363060697874
0.0013779999999999999,0.01837518571964362,0.7001266941704727,-0.12068201553029825,0.01837518571964362
0.001379,0.09666018573347389,0.5616791934932112,-0.13573294617610862,0.09666018573347389
0.00138,0.15591911677807607,0.39486985028941196,-0.11209079857515443,0.15591911677807607
0.0013809999999999998,0.1933985993696612,0.21139774260160624,-0.07752005279916309,0.1933985993696612
0.001382,0.20890818617892776,0.044481470706269254,-0.0495903687364868,0.20890818617892776
0.001383,0.20501570070601596,-0.10591445103356462,-0.011493979783982276,0.20501570070601596
0.001384,0.18423520477666466,-0.22397009782698418,0.028394143397438516,0.18423520477666466
0.001385,0.1515458064043453,-0.2964992714666332,0.05103528589860663,0.1515458064043453
0.0013859999999999999,0.11259890622966141,-0.32991272596631926,0.05246744050488074,0.11259890622966141
0.001387,0.0711699903907616,-0.33741101888844144,0.029644817462925493,0.0711699903907616
0.001388,0.02979189423235346,-0.33181034462485354,0.019696215603402137,0.02979189423235346
0.001389,-0.00990334387530767,-0.30890546249434864,-0.008387979422782951,-0.00990334387530767
0.00139,-0.046416732366754115,-0.284595872648361,-0.064825929930416,-0.046416732366754115
0.0013909999999999999,-0.08059776987955196,-0.26604781226408536,-0.10371573722872336,-0.08059776987955196
0.001392,-0.11244877624853351,-0.24713036559497978,-0.09381772553155325,-0.11244877624853351
0.001393,-0.14064347491320045,-0.20609573159970074,-0.08130503110375788,-0.14064347491320045
0.0013939999999999998,-0.16255854102253245,-0.1472772544904787,-0.08625823857185104,-0.16255854102253245
0.001395,-0.1768491846728182,-0.08377622306736864,-0.06614479124588235,-0.1768491846728182
0.0013959999999999999,-0.18227629750213162,0.004166053815072512,0.0031806419685783916,-0.18227629750213162
0.001397,-0.17507823455790064,0.11103109514459476,0.034482962359369,-0.17507823455790064
0.001398,-0.15468317158582068,0.21866618861292755,0.06367028785521905,-0.15468317158582068
0.0013989999999999999,-0.12096643515405557,0.3281578701007492,0.106902849600747,-0.12096643515405557
0.0014,-0.07435778645527381,0.42201118302771606,0.1890448223011864,-0.07435778645527381
0.001401,-0.016140904865721496,0.5167213892161648,0.2961228808131193,-0.016140904865721496
0.001402,0.05369845757358704,0.6188216504552113,0.373514651733527,0.05369845757358704
0.001403,0.13695273386691365,0.722374183079745,0.3897289675056415,0.13695273386691365
0.0014039999999999999,0.2300097175648975,0.776470780404625,0.4070199677445948,0.2300097175648975
0.001405,0.3266626987879852,0.778527069210722,0.3915805196687629,0.3266626987879852
0.001406,0.41969462626911835,0.7162660679982725,0.3495683298207209,0.41969462626911835
0.0014069999999999998,0.5010870345173564,0.595521793934327,0.33309579932176275,0.5010870345173564
0.001408,0.5641243316895306,0.4186491713200036,0.30864189393759406,0.5641243316895306
0.0014089999999999999,0.6033464485591165,0.21457677328736566,0.32574755681613965,0.6033464485591165
0.00141,0.6173632402746111,0.014051915570194367,0.36203715051190233,0.6173632402746111
0.001411,0.6074862576721005,-0.16603096054613478,0.40582525710728257,0.6074862576721005
0.0014119999999999998,0.5787185038947789,-0.292713087811711,0.43941554458025306,0.5787185038947789
0.001413,0.5372867719087168,-0.3721040655763405,0.4020494257131009,0.5372867719087168
0.001414,0.4867698166932278,-0.45065697932313276,0.3017175522561025,0.4867698166932278
0.001415,0.4254343046997751,-0.5425709194825422,0.21245736555202485,0.4254343046997751
0.001416,0.3521188662544886,-0.6440663866484442,0.15519617319890083,0.3521188662544886
0.0014169999999999999,0.2681977629281895,-0.7065507860524245,0.10564953756903997,0.2681977629281895
0.001418,0.17877291863316114,-0.7370381946681245,0.03788318593302425,0.17877291863316114
0.001419,0.08653239549813077,-0.7580387214658039,-0.026334115542638547,0.08653239549813077
0.00142,-0.007383977413154646,-0.758745744549091,-0.09111307168359904,-0.007383977413154646
0.001421,-0.10075162100230624,-0.7522246129453798,-0.16807827422372787,-0.10075162100230624
0.0014219999999999999,-0.1917188752485794,-0.7170888817559763,-0.2222250136494993,-0.1917188752485794
0.001423,-0.2778594519255205,-0.6784999137842402,-0.3087636303964661,-0.2778594519255205
0.001424,-0.35840266241982527,-0.6248057984269317,-0.372137248281696,-0.35840266241982527
0.0014249999999999998,-0.4317616578522918,-0.5602585183548533,-0.39928171833070175,-0.4317616578522918
