time,V_C,I_L,V_IN,V_C
0.001106,-0.9214116152818279,1.136588611853124,0.11678595469983613,-0.9214116152818279
0.001107,-0.740115987807219,1.8703876847884529,0.2997123034614951,-0.740115987807219
0.001108,-0.4061173051493747,3.547867729133241,0.42321299381440225,-0.4061173051493747
0.001109,0.09029691542465217,4.1373988410334706,0.4600203358576255,0.09029691542465217
0.0011099999999999999,0.5421587218275303,3.0018975155238077,0.45516392935910355,0.5421587218275303
0.001111,0.8273101798733596,1.7593359413891587,0.4632434403768131,0.8273101798733596
0.001112,1.0070423900674768,1.1874724712692029,0.5106835385826105,1.0070423900674768
0.001113,1.1236985199034564,0.7073243871800544,0.5425600601766951,1.1236985199034564
0.001114,1.1818803277926344,0.2358357522206023,0.5781075016406687,1.1818803277926344
0.0011149999999999999,1.1834580756459836,-0.20258220150488437,0.5676584982656342,1.1834580756459836
0.001116,1.1333581001227335,-0.6023045143931188,0.5239275423557616,1.1333581001227335
0.001117,1.0360972878617214,-0.9642717191360809,0.4678729806874383,1.0360972878617214
0.0011179999999999999,0.8976751148311884,-1.2699892485828848,0.42925370600746804,0.8976751148311884
0.001119,0.7258343019604714,-1.495155011527399,0.41873426891394044,0.7258343019604714
0.00112,0.5339402619113843,-1.584261550810302,0.44710214787751446,0.5339402619113843
0.001121,0.34301955461264877,-1.4787178306768303,0.5019499921546514,0.34301955461264877
0.001122,0.17498389693943237,-1.2208939195086295,0.5622935003960858,0.17498389693943237
0.0011229999999999999,0.04526378499723809,-0.8709589904540161,0.6373534133969888,0.04526378499723809
0.001124,-0.03695313699616801,-0.4529322444127155,0.7460077271243654,-0.03695313699616801
0.001125,-0.06326342489941084,0.036615648212769226,0.8364430752945629,-0.06326342489941084
0.001126,-0.02800351341326068,0.5276604537042735,0.9142431899864217,-0.02800351341326068
0.001127,0.0667862308015386,1.0030916565218064,0.9277482901727014,0.0667862308015386
0.0011279999999999999,0.21707922304754032,1.4202544940182404,0.9291237896152532,0.21707922304754032
0.001129,0.41506807584060035,1.7684517068513055,0.9127996456191202,0.41506807584060035
0.00113,0.6444720589640656,1.8970972030448958,0.8984073061751152,0.6444720589640656
0.0011309999999999998,0.8692435460623551,1.7047190172462543,0.9147226786608462,0.8692435460623551
0.001132,1.0619508577415169,1.4125002933012478,0.9433839371600141,1.0619508577415169
0.001133,1.2167296481826335,1.0960932340980416,1.0031464309239355,1.2167296481826335
0.001134,1.3327303116693965,0.7876292666883568,1.104053830863864,1.3327303116693965
0.001135,1.4112133310274497,0.4824298451929679,1.2162843735870008,1.4112133310274497
0.0011359999999999999,1.45431888245955,0.22500597858019536,1.3416239484392214,1.45431888245955
0.001137,1.4704692894942648,0.03994948744118351,1.439016364870605,1.4704692894942648
0.001138,1.4670612185019005,-0.08801315575394847,1.5065401332889645,1.4670612185019005
0.001139,1.451023525198665,-0.16432882738280238,1.5472538104255356,1.451023525198665
0.00114,1.4283089936531286,-0.19352710678308052,1.6048672711080265,1.4283089936531286
0.0011409999999999999,1.4054753089213423,-0.174300984972801,1.6611343492275075,1.4054753089213423
0.001142,1.3873479137227778,-0.11140852433603891,1.6877669063634102,1.3873479137227778
0.001143,1.378533774041972,-0.030557673169907096,1.709988068965366,1.378533774041972
0.001144,1.3803090505583342,0.059849316981796026,1.7522356601694278,1.3803090505583342
0.001145,1.3940969649416919,0.16213346076904725,1.776753017014603,1.3940969649416919
0.0011459999999999999,1.4202922069771708,0.2593105444281887,1.7582410053056161,1.4202922069771708
0.001147,1.4565335684520688,0.3194280062123837,1.7129546723854485,1.4565335684520688
0.001148,1.4967363056331966,0.32743379382006993,1.6095382198542005,1.4967363056331966
0.0011489999999999998,1.5337240462153223,0.2522647953342818,1.5176380296712968,1.5337240462153223
0.00115,1.556479736661456,0.11521216525024058,1.4191327015054065,1.556479736661456
0.001151,1.5593990419023973,-0.07271181289523443,1.3160853889575936,1.5593990419023973
0.001152,1.536058178150671,-0.3071444439563668,1.233250455237482,1.536058178150671
0.001153,1.4827192342907938,-0.5547234890412641,1.1350962311616397,1.4827192342907938
0.0011539999999999999,1.3986844561990022,-0.7966644024303683,1.091483011178186,1.3986844561990022
0.001155,1.287913991670643,-0.9880884099967595,1.0432136320706227,1.287913991670643
0.001156,1.156971395223027,-1.1244398949456698,0.9842512093709157,1.156971395223027
0.001157,1.0130743489304583,-1.191020450632448,0.9619663889026192,1.0130743489304583
0.001158,0.8663494720133864,-1.167078010965511,0.9870734860634401,0.8663494720133864
0.0011589999999999999,0.7313473403563917,-0.9991031330183057,1.0829066404545968,0.7313473403563917
0.00116,0.6236127490262903,-0.7304534244776196,1.1689959021711147,0.6236127490262903
0.001161,0.5540642736588093,-0.38853067769387933,1.2180563370584345,0.5540642736588093
0.001162,0.5281048605397454,-0.031276547430578484,1.2027867972305515,0.5281048605397454
0.001163,0.5451461562398024,0.29863798399104874,1.1552954771765174,0.5451461562398024
0.0011639999999999999,0.5992605620158586,0.567853729855202,1.079286154642665,0.5992605620158586
0.001165,0.6825863826252729,0.7553786583664329,0.9744874036363672,0.6825863826252729
0.001166,0.778049956406457,0.7708545258571945,0.8350114883396946,0.778049956406457
0.0011669999999999999,0.8674275201632159,0.6613939226227881,0.7385329650004998,0.8674275201632159
0.001168,0.937658371132818,0.4557165845333053,0.5973178564396262,0.937658371132818
0.001169,0.9761845389506159,0.16350894495071358,0.36549442341283744,0.9761845389506159
0.00117,0.9715306373309285,-0.2770238829450015,0.10265372102920112,0.9715306373309285
0.001171,0.9048231832743155,-0.7992828259661154,-0.15909874264670157,0.9048231832743155
0.0011719999999999999,0.768865226637864,-1.4073600765695187,-0.41276283233946476,0.768865226637864
0.001173,0.5322492501084853,-2.68669017473556,-0.6018856659256336,0.5322492501084853
0.001174,0.07347570302639568,-4.474050031188953,-0.7553424298748296,0.07347570302639568
0.001175,-0.49478483865281725,-4.455270979685421,-0.8769192831555621,-0.49478483865281725
0.001176,-0.966436078031275,-3.0412560768345323,-0.9537271767941793,-0.966436078031275
0.0011769999999999999,-1.2548858206697941,-1.7738232111497776,-0.9920474686395504,-1.2548858206697941
0.001178,-1.4372303824765187,-1.2156929744838698,-0.9951103074635025,-1.4372303824765187
0.001179,-1.5569231643578003,-0.7265936209199136,-1.0236444000420233,-1.5569231643578003
0.0011799999999999998,-1.6173873553219806,-0.2590464221994555,-1.0619484699966648,-1.6173873553219806
0.001181,-1.6218601006241702,0.182719755418664,-1.0922188376523265,-1.6218601006241702
0.0011819999999999999,-1.5746863116205376,0.5693888194152975,-1.1970193794840491,-1.5746863116205376
0.001183,-1.4870561068155317,0.8229894211110471,-1.3372228587018378,-1.4870561068155317
0.001184,-1.378369340837474,0.9237693679240305,-1.447359820156909,-1.378369340837474
0.0011849999999999999,-1.2657180475426943,0.8798320237727325,-1.536297325720552,-1.2657180475426943
0.001186,-1.1660830569318987,0.7295090656056636,-1.5707475948827634,-1.1660830569318987
0.001187,-1.0889890747092332,0.5126691019021239,-1.5682277102926767,-1.0889890747092332
0.001188,-1.0405865261654008,0.2679391644162687,-1.5848965002120512,-1.0405865261654008
0.001189,-1.023039121382313,0.016971784235146004,-1.5762341565126874,-1.023039121382313
0.0011899999999999999,-1.035551093393869,-0.2152136172450375,-1.5176949587733743,-1.035551093393869
0.001191,-1.0736215328845335,-0.38596981915192924,-1.4531557113846039,-1.0736215328845335
0.001192,-1.1277204503649443,-0.48121215787374455,-1.4118786415778257,-1.1277204503649443
0.001193,-1.1890835820448522,-0.4976799808674519,-1.3430255477266757,-1.1890835820448522
0.001194,-1.2479825213141378,-0.4501811384283089,-1.245518698008855,-1.2479825213141378
0.0011949999999999999,-1.2960155954621557,-0.3087317227969129,-1.1274962365433177,-1.2960155954621557
0.001196,-1.3210165675197878,-0.09520784301163372,-1.0181584828893337,-1.3210165675197878
0.001197,-1.3165620293256668,0.17038896358333452,-1.0000862387735172,-1.3165620293256668
0.0011979999999999998,-1.2800244983067481,0.41584645966896217,-0.9590021327037288,-1.2800244983067481
0.001199,-1.214476975464059,0.6432433076370117,-0.8515998573258964,-1.214476975464059
0.0012,-1.120225774596315,0.8870881162655665,-0.7262366967872728,-1.120225774596315
0.001201,-0.9962568898245155,1.1116795369586037,-0.6001414561296357,-0.9962568898245155
0.001202,-0.8463039407611826,1.3143071046392372,-0.4631599710120387,-0.8463039407611826
0.0012029999999999999,-0.6729739510887398,1.4955507110762059,-0.32258044225675014,-0.6729739510887398
0.001204,-0.4790545835836454,1.6267774585014483,-0.17794104475563133,-0.4790545835836454
0.001205,-0.2736435625232084,1.6793246201794345,-0.054932562435477596,-0.2736435625232084
0.001206,-0.06784711401439827,1.6456104974888175,0.018071197848218076,-0.06784711401439827
0.001207,0.12773307077065776,1.497037842173411,0.03487982545198724,0.12773307077065776
0.0012079999999999999,0.297257075683486,1.234167307813344,-0.0009405822530486673,0.297257075683486
0.001209,0.4293233985819471,0.8919390051507142,-0.09059079643025013,0.4293233985819471
0.00121,0.5141959735116545,0.46971852155198834,-0.19582837960576296,0.5141959735116545
0.0012109999999999998,0.5434296361607559,0.003945872112629385,-0.2311446693819666,0.5434296361607559
0.001212,0.515217362552833,-0.4555516846825393,-0.22814282819593093,0.515217362552833
0.0012129999999999999,0.4329851209153295,-0.8661203316319231,-0.2412977724166428,0.4329851209153295
0.001214,0.304320766945768,-1.2029672438540444,-0.2670708563677913,0.304320766945768
0.001215,0.13928843981168376,-1.452150261484194,-0.2922007768259982,0.13928843981168376
0.0012159999999999999,-0.05042366118617162,-1.6003865463526548,-0.33099674928685774,-0.05042366118617162
0.001217,-0.2489933686970723,-1.5893410486156518,-0.35858485271303797,-0.2489933686970723
0.001218,-0.43661776894010934,-1.4285538291726736,-0.355436472961534,-0.43661776894010934
0.001219,-0.5977247163362588,-1.1695396640627547,-0.343195286598744,-0.5977247163362588
0.00122,-0.7226939995430968,-0.8490707551244719,-0.31328061068137997,-0.7226939995430968
0.0012209999999999999,-0.8058709409917049,-0.487948483566013,-0.2579003664642557,-0.8058709409917049
0.001222,-0.841623279831762,-0.08845568997989162,-0.20871922462940154,-0.841623279831762
0.001223,-0.8266068890170192,0.33029693511800157,-0.16123013113260018,-0.8266068890170192
0.001224,-0.7603873018824406,0.7362630798020288,-0.12757901177074987,-0.7603873018824406
0.001225,-0.6475665630668135,1.080819046650638,-0.10400789154391472,-0.6475665630668135
0.0012259999999999999,-0.4975198684673278,1.330681126851701,-0.09798164128727278,-0.4975198684673278
0.001227,-0.32288449640749106,1.4721301844370307,-0.10983463406289395,-0.32288449640749106
0.001228,-0.1401889458705429,1.4631792476159051,-0.11321514156682921,-0.1401889458705429
0.0012289999999999998,0.032895844211600196,1.3237821154271825,-0.09521115441078176,0.032895844211600196
0.00123,0.18260387205547945,1.0889617046663014,-0.06641647218759542,0.18260387205547945
0.0012309999999999999,0.3005584688440663,0.8171255876608865,-0.030793468572710016,0.3005584688440663
0.001232,0.38368329414104424,0.528484749604703,-0.029384928720588475,0.38368329414104424
0.001233,0.43037468705508375,0.22380843115492186,-0.06781017394204404,0.43037468705508375
0.0012339999999999999,0.43816067437242534,-0.09590211835560636,-0.09055363714590464,0.43816067437242534
0.001235,0.40687289762923123,-0.406337705273961,-0.08434555229421337,0.40687289762923123
0.001236,0.3400518477849411,-0.6647017724421845,-0.06086112813150406,0.3400518477849411
0.001237,0.24595843056477681,-0.8449614437516586,0.009434454339202586,0.24595843056477681
0.001238,0.13726010723395443,-0.8886011860695033,0.12960924437687066,0.13726010723395443
0.0012389999999999999,0.0316692562773993,-0.8105237003915677,0.32027493269278623,0.0316692562773993
0.00124,-0.055130620679375686,-0.5798864359722512,0.48658301809821475,-0.055130620679375686
0.001241,-0.10599987097320808,-0.23337924002141341,0.5866527389435465,-0.10599987097320808
0.001242,-0.11070873806411873,0.16468749933605367,0.63320471942878,-0.11070873806411873
0.001243,-0.06518540168651007,0.5649297903120961,0.6497574106974371,-0.06518540168651007
0.0012439999999999999,0.0267324294835863,0.9143055632585787,0.6531026035207921,0.0267324294835863
0.001245,0.157200099649648,1.1812941622350797,0.5988987842458919,0.157200099649648
0.001246,0.3124803725933862,1.310038334958315,0.572252439083879,0.3124803725933862
0.0012469999999999998,0.4746736735257926,1.292647044869061,0.5465748665075847,0.4746736735257926
0.001248,0.6263757501336741,1.1442279993117708,0.5031636624069343,0.6263757501336741
0.001249,0.7524147975400493,0.8824930719489138,0.42665445409039193,0.7524147975400493
0.00125,0.8415872209043659,0.5532329255337014,0.3473631149321092,0.8415872209043659
0.001251,0.8861433696362012,0.15852468976565412,0.2763060033071534,0.8861433696362012
0.0012519999999999999,0.8803483557957706,-0.24710254210488916,0.21316616512879705,0.8803483557957706
0.001253,0.8251493092342634,-0.645075868252924,0.1629928709069919,0.8251493092342634
0.001254,0.7220209807711532,-1.0188351116489593,0.09608981594309803,0.7220209807711532
0.001255,0.5752139434756747,-1.349541134231359,0.010524756428142969,0.5752139434756747
0.001256,0.38988504561178466,-1.6403467170892334,-0.051226985792429056,0.38988504561178466
0.0012569999999999999,0.17359453746040795,-1.8133326812551191,-0.09473618154264749,0.17359453746040795
0.001258,-0.049757412388300774,-1.7558544983002564,-0.1157263244220544,-0.049757412388300774
0.001259,-0.2533177511773325,-1.524405319948013,-0.10664485655148767,-0.2533177511773325
0.0012599999999999998,-0.4230060115514555,-1.2155379213732915,-0.12926324729780667,-0.4230060115514555
0.001261,-0.5527564715837733,-0.8855057769145244,-0.17197385316808916,-0.5527564715837733
0.0012619999999999999,-0.6410646750262896,-0.5423021217442024,-0.18652092649077187,-0.6410646750262896
0.001263,-0.6871669959906033,-0.2097783843226698,-0.24540661705191674,-0.6871669959906033
0.001264,-0.6938715450594191,0.09856604556392183,-0.3395738146127936,-0.6938715450594191
0.0012649999999999998,-0.6657914095585671,0.34143274552317826,-0.4001273749460765,-0.6657914095585671
0.001266,-0.6129711193549682,0.49849399827104474,-0.43491252279339854,-0.6129711193549682
0.001267,-0.5454097911192358,0.5862592538424917,-0.4576488625908741,-0.5454097911192358
0.001268,-0.4709973058670111,0.6088462559947513,-0.476140272146793,-0.4709973058670111
0.001269,-0.3973305100718091,0.5756396110417303,-0.4895431691747709,-0.3973305100718091
0.0012699999999999999,-0.3309049279158414,0.4933672462635928,-0.4896873197017152,-0.3309049279158414
0.001271,-0.2768012919965569,0.38027089605663594,-0.4484524913084603,-0.2768012919965569
0.001272,-0.2367464527381691,0.27049773678281724,-0.41424833687806784,-0.2367464527381691
0.001273,-0.20989265216601463,0.1651658002636212,-0.37608914126866216,-0.20989265216601463
0.001274,-0.19516318360077128,0.07206864762911465,-0.2862114654717496,-0.19516318360077128
0.0012749999999999999,-0.18956071935921237,0.02642411507176585,-0.17542909729644549,-0.18956071935921237
0.001276,-0.18513055488214714,0.04466600650482084,-0.010825443539304728,-0.18513055488214714
0.001277,-0.17447837402084979,0.15290383173490876,0.15411384243853393,-0.17447837402084979
0.0012779999999999998,-0.14471953563358286,0.32426932693125055,0.32226571151722067,-0.14471953563358286
0.001279,-0.09153036330139662,0.5497727972396181,0.42339705719816134,-0.09153036330139662
0.0012799999999999999,-0.00833835624483983,0.7861762847682104,0.4865510234860159,-0.00833835624483983
0.001281,0.10173874498509365,0.9853571869929043,0.4959585317394689,0.10173874498509365
0.001282,0.23154967559484127,1.102568358773725,0.5056846153556187,0.23154967559484127
