time,V_C,I_L,V_IN,V_C
0.000685,2.148906448407507,2.4955321207373227,21.586013362334256,2.148906448407507
0.000686,11.698897052608675,2.642665370295673,28.404427536230976,11.698897052608675
0.000687,21.712932478416178,2.769775432142026,38.00160732002941,21.712932478416178
0.0006879999999999999,32.134425687927944,2.8217420285281336,44.963229450604345,32.134425687927944
0.0006889999999999999,42.52326687071398,2.769524739879815,59.5399005247404,42.52326687071398
0.00069,52.79493436053152,2.778525907295979,82.81460711882693,52.79493436053152
0.000691,63.53978280104616,3.035688122906558,98.72017157239063,63.53978280104616
0.000692,75.46594343976162,3.3934727249667294,107.84275853246727,75.46594343976162
0.0006929999999999999,88.60022071842337,3.6942934112026715,122.08284412835872,88.60022071842337
0.000694,103.05853015336183,4.14631888787086,139.83849872944973,103.05853015336183
0.000695,119.1584117480954,4.485654216981228,148.82377956155057,119.1584117480954
0.000696,136.06691733094604,4.616534915296649,149.2641190931098,136.06691733094604
0.0006969999999999999,152.9027402725506,4.397541795503558,142.6970428066652,152.9027402725506
0.0006979999999999999,168.05864801788846,3.7057481237278007,126.12723914920792,168.05864801788846
0.000699,179.39671824281038,2.302470658465368,103.31232479378171,179.39671824281038
0.0007,184.76843380871097,0.5517977355914911,76.72806736953619,184.76843380871097
0.000701,182.79897712217266,-1.6299724232933326,50.09947942044999,182.79897712217266
0.0007019999999999999,172.15647559633743,-4.10797991018769,28.593868483256713,172.15647559633743
0.000703,140.1796359708268,-15.857818181708737,15.578703653714477,140.1796359708268
0.000704,65.88326170335736,-21.43150795907682,12.838339916637596,65.88326170335736
0.000705,-2.3505061064060673,-14.00958730617962,8.543235441781807,-2.3505061064060673
0.0007059999999999999,-35.76875398308893,-5.130604572603119,8.944730274653871,-35.76875398308893
0.000707,-51.71062290360668,-3.5727051860199674,9.073259219605186,-51.71062290360668
0.000708,-62.123086218582884,-2.0331791863656705,9.438246645552457,-62.123086218582884
0.000709,-66.70026366223665,-0.43658912159194063,11.472067988562596,-66.70026366223665
0.00071,-65.39750475114748,1.1217069448978698,8.100908207692507,-65.39750475114748
0.0007109999999999999,-58.65554857447482,2.4693051611732653,6.3467649009409834,-58.65554857447482
0.000712,-47.45565114306306,3.530098644605767,7.01487493810724,-47.45565114306306
0.000713,-32.89119644962523,4.282288605019409,10.657217210653627,-32.89119644962523
0.000714,-16.043086685335624,4.758881645265174,18.88938585885752,-16.043086685335624
0.0007149999999999999,2.1372711220696883,5.02279130213744,37.296624302985435,2.1372711220696883
0.000716,22.002558685793836,5.881970048927563,49.06839739683424,22.002558685793836
0.000717,44.185113292175764,5.692059182060944,52.27163141515536,44.185113292175764
0.000718,63.349858653369914,4.733459842623447,48.799805121048266,63.349858653369914
0.000719,79.70362849281733,4.083690830109951,40.58106703321711,79.70362849281733
0.0007199999999999999,92.87526904395443,2.968566037555666,31.300517472905355,92.87526904395443
0.000721,101.31849538432559,1.548967051523178,31.495882300625787,101.31849538432559
0.000722,104.23747719475045,0.03540417175504529,39.34679039882252,104.23747719475045
0.000723,101.91782453563061,-1.2451404428201505,41.88858686854093,101.91782453563061
0.0007239999999999999,95.27490328196254,-2.318438853209215,38.441685758148424,95.27490328196254
0.000725,84.93230186911566,-3.237981747096164,35.841945559317224,84.93230186911566
0.000726,71.6068310666789,-3.9104264669519258,31.751250384979297,71.6068310666789
0.000727,56.2922697442171,-4.311436080205908,31.122181729790924,56.2922697442171
0.0007279999999999999,40.04464514854311,-4.407111599581435,29.736432991094944,40.04464514854311
0.0007289999999999999,24.044450991714424,-4.191415619816215,22.460472980582583,24.044450991714424
0.00073,9.174881280860077,-3.794738933119219,25.692711735245513,9.174881280860077
0.000731,-3.6460742257586496,-3.058215033233534,38.317189937873486,-3.6460742257586496
0.000732,-12.92730957912126,-1.8973689145849366,45.30357159770911,-12.92730957912126
0.0007329999999999999,-17.523299434163942,-0.5876814727339825,47.158763376222,-17.523299434163942
0.000734,-17.256028372483794,0.7271522937809041,49.16073335324448,-17.256028372483794
0.000735,-12.248272371128397,1.9499489949889777,52.807230628495525,-12.248272371128397
0.000736,-2.980438602853294,3.042492798739479,61.37259452920769,-2.980438602853294
0.0007369999999999999,10.166140581587303,4.024391244419376,77.93318503917305,10.166140581587303
0.0007379999999999999,27.035191615945486,5.110322981571345,89.08870096943245,27.035191615945486
0.000739,53.205088717767595,8.79926543857983,89.0953361917601,53.205088717767595
0.00074,85.27544635253129,7.71451068078607,77.87441853066565,85.27544635253129
0.000741,106.62434236320843,4.711782121660332,62.33713030791456,106.62434236320843
0.0007419999999999999,121.5958295802199,3.3046404971976053,51.13124712348206,121.5958295802199
0.000743,130.70574897094224,1.6060407963814884,50.72147948257396,130.70574897094224
0.000744,133.49135186789422,-0.09840749116469127,49.210815679326146,133.49135186789422
0.000745,130.1179054267044,-1.6970544561717462,47.67278079873393,130.1179054267044
0.0007459999999999999,121.0734683991128,-3.154116003616915,47.525460704068195,121.0734683991128
0.0007469999999999999,107.24085988332202,-4.238384798911863,56.55175743561068,107.24085988332202
0.000748,90.20978663764066,-4.907281861672509,76.48205524733511,90.20978663764066
0.000749,72.13060501757444,-4.7240634091946525,89.34803443666917,72.13060501757444
0.00075,55.97008347476148,-3.9205107316600385,95.35941804408222,55.97008347476148
0.0007509999999999999,43.55829447367137,-2.721167563096232,103.97158555952018,43.55829447367137
0.000752,36.12285789896459,-1.2677408144532514,115.99847647057848,36.12285789896459
0.000753,34.59489456064662,0.5019987536364656,134.31610667472287,34.59489456064662
0.000754,40.01356010268567,2.3934909452760076,150.21542912834195,40.01356010268567
0.0007549999999999999,52.511714417640746,4.349424548132747,158.72966984856043,52.511714417640746
0.0007559999999999999,79.22824349875147,11.933541181823408,166.30352565008872,79.22824349875147
0.000757,133.19536866578042,15.270839722131253,176.59613430581416,133.19536866578042
0.000758,183.6328102892946,11.10472119113762,187.3416337122551,183.6328102892946
0.000759,213.3945811567277,5.300311295357737,196.977349059629,213.3945811567277
0.0007599999999999999,229.76245939368448,3.9356948332141917,208.37799108947448,229.76245939368448
0.000761,242.90707865980676,3.1298485332457275,222.42667268221192,242.90707865980676
0.000762,253.0814724878343,2.427229988999469,238.3754402924734,253.0814724878343
0.000763,261.139445479423,1.9289978513733956,250.5486182794763,261.139445479423
0.0007639999999999999,267.5331950416364,1.54474772088445,254.8282994305762,267.5331950416364
0.000765,272.5595535768692,1.149921601757502,255.38894000022964,272.5595535768692
0.000766,276.03096725739533,0.7149634584195872,256.35207896997025,276.03096725739533
0.000767,277.72105609789674,0.1856268336360114,249.73008061154005,277.72105609789674
0.000768,277.3738220934904,-0.38328527715833693,240.37468915584253,277.3738220934904
0.0007689999999999999,274.76855254385123,-1.067168648375791,227.16177894630806,274.76855254385123
0.00077,269.07410852221835,-2.012353217709217,214.48595805424367,269.07410852221835
0.000771,259.908860446671,-2.9132107092904596,208.14132190305628,259.908860446671
0.000772,247.7300383840135,-3.657700122699584,202.09864666873534,247.7300383840135
0.0007729999999999999,232.87817102573763,-4.323828106698016,192.21534230015385,232.87817102573763
0.000774,215.97492416562483,-4.742450546242654,174.9731445043993,215.97492416562483
0.000775,197.66017473194762,-5.193612714964412,162.06663946050446,197.66017473194762
0.000776,176.443697401198,-5.981586670980073,156.91594199801875,176.443697401198
0.0007769999999999999,155.22582209106662,-5.203020829894118,162.0806442373623,155.22582209106662
0.0007779999999999999,137.63026010664896,-4.353158148068094,164.12465831204463,137.63026010664896
0.000779,123.2226028260135,-3.392800018736219,163.61370810590222,123.2226028260135
0.00078,112.67900359906858,-2.2784873296351416,163.97030866368902,112.67900359906858
0.000781,106.53324968715827,-1.0224195137149394,169.73264688655757,106.53324968715827
0.0007819999999999999,105.20651915107177,0.3044160415204169,172.57142933510764,105.20651915107177
0.000783,108.6649192421473,1.5608138224417187,173.59447807182806,108.6649192421473
0.000784,116.59620595569714,2.69019069826549,174.88203327278956,116.59620595569714
0.000785,128.34204247321526,3.593359285629102,173.56055369399144,128.34204247321526
0.0007859999999999999,142.7899505696846,4.128816126082709,167.32189938163174,142.7899505696846
0.0007869999999999999,158.29302574885187,4.165615780627771,161.50154536227743,158.29302574885187
0.000788,173.1821553869152,3.817318396630005,158.59748391821347,173.1821553869152
0.000789,186.13650252058747,3.1165074909289214,149.36872053634693,186.13650252058747
0.00079,195.85160944232976,2.095471968646065,138.05092222677123,195.85160944232976
0.0007909999999999999,201.25853525473346,0.7572188833257523,125.11441642911349,201.25853525473346
0.000792,201.19465371423772,-0.7897061748458912,116.46023692556426,201.19465371423772
0.000793,195.3440591134352,-2.3931600478751314,100.25794849075362,195.3440591134352
0.000794,183.4015292666626,-4.031778349206559,81.9397042576795,183.4015292666626
0.0007949999999999999,162.3575330535003,-9.38831304212059,70.38839447610238,162.3575330535003
0.0007959999999999999,113.58812387242367,-14.946920447117826,69.2832009338428,113.58812387242367
0.000797,63.78251608697475,-10.82216794936895,67.91622895106502,63.78251608697475
0.000798,36.05453042068218,-4.923952944938794,65.24174256553917,36.05453042068218
0.000799,19.89105048925027,-3.7889028335998667,69.34160883321002,19.89105048925027
0.0007999999999999999,8.263022338728119,-2.4895814837069277,62.38338638206134,8.263022338728119
0.000801,1.3986215120502852,-1.265759508879348,42.99046012996308,1.3986215120502852
0.000802,-1.5855481563598701,-0.35411137323386244,26.684849741320733,-1.5855481563598701
0.000803,-1.8253978334168721,0.18597042325188107,10.44724431790044,-1.8253978334168721
0.0008039999999999999,-0.7473575973302495,0.36332397554852836,-6.89027762317505,-0.7473575973302495
0.0008049999999999999,0.2939851440844538,0.18714326240516432,-16.703274056212138,0.2939851440844538
0.000806,0.3262031734223988,-0.17165792744276154,-22.267935779896185,0.3262031734223988
0.000807,-1.110489246923824,-0.5967662507031136,-30.554621374184812,-1.110489246923824
0.000808,-4.295336322404751,-1.149802835425169,-42.44265045099734,-4.295336322404751
0.0008089999999999999,-9.78066678328577,-1.7936460180567417,-46.37750291699885,-9.78066678328577
0.00081,-17.48926307702047,-2.3374362069092345,-43.94002628225465,-17.48926307702047
0.000811,-26.76074339539059,-2.6087560078022967,-38.32199529133766,-26.76074339539059
0.000812,-36.36295338882838,-2.4870616536433996,-25.136776872118975,-36.36295338882838
0.0008129999999999999,-44.820973706457714,-2.065195107228874,-20.55873436307793,-44.820973706457714
0.0008139999999999999,-51.33352053659363,-1.4262223188796754,-27.33698981578472,-51.33352053659363
0.000815,-55.48026822479458,-0.833422539527379,-37.532160591456716,-55.48026822479458
0.000816,-57.82717071085179,-0.46853405083954414,-45.11401497639311,-57.82717071085179
0.0008169999999999999,-59.028618658162834,-0.17815382581648936,-48.9506202359897,-59.028618658162834
0.0008179999999999999,-59.26629067194135,0.03422974719640132,-51.32848001899205,-59.26629067194135
0.000819,-58.859910958371636,0.18111218268123805,-52.314854469997414,-58.859910958371636
0.00082,-57.97939259139443,0.28998563651029696,-56.24252430309874,-57.97939259139443
0.000821,-56.87880321307839,0.2962936566587596,-51.95936267384133,-56.87880321307839
0.0008219999999999999,-55.69098009378199,0.35129341552656307,-44.793879451712556,-55.69098009378199
0.000823,-54.08894553040168,0.5239301621232264,-32.196529069210904,-54.08894553040168
0.000824,-51.46821531686724,0.9058091583552266,-18.331460108005352,-51.46821531686724
0.000825,-47.05638877965639,1.484913432034294,-3.9854469669100077,-47.05638877965639
0.0008259999999999999,-40.21992015261585,2.197510716554542,11.013198279209274,-40.21992015261585
0.0008269999999999999,-30.5821895120134,2.9761999470938876,25.970610073067185,-30.5821895120134
0.000828,-18.09524369984619,3.761145012605337,42.503170510954185,-18.09524369984619
0.000829,-2.4953509068934907,4.6243989568123816,62.182225202774376,-2.4953509068934907
0.00083,21.39040327149647,8.473316651231436,79.30515334398228,21.39040327149647
0.0008309999999999999,58.40588338898892,10.498206074855663,94.38997580905026,58.40588338898892
0.000832,95.01648848093849,8.570375473944477,106.2275047517806,95.01648848093849
0.000833,120.74107941936502,5.315222461310955,119.60709232350744,120.74107941936502
0.000834,138.710926948158,4.511027173127047,127.9665008098673,138.710926948158
0.0008349999999999999,154.15433818726908,3.8074491980082863,140.48401870268424,154.15433818726908
0.0008359999999999999,167.04652370817564,3.1658908367393894,146.98823735169444,167.04652370817564
0.000837,177.55967222469175,2.483900328739212,141.37533857042203,177.55967222469175
0.000838,185.07731166031218,1.5143686923746853,132.38746877806145,185.07731166031218
0.000839,188.52072298363456,0.3437552977582977,120.86895691317359,188.52072298363456
0.0008399999999999999,187.526908554838,-0.9317335864459971,112.72467982866479,187.526908554838
0.000841,181.36634796169946,-2.3920161947492686,101.38774997854243,181.36634796169946
0.000842,170.00752474374622,-3.6558239912674386,85.05610476083152,170.00752474374622
0.000843,148.56674879931856,-8.905222100828352,59.90332726471169,148.56674879931856
0.0008439999999999999,103.15155117722897,-14.044467627462494,31.786394796411756,103.15155117722897
0.0008449999999999999,49.5513653139822,-14.230277522216442,-5.595982516335642,49.5513653139822
0.000846,-1.7348221350817221,-12.052576065682667,-43.64743834394517,-1.7348221350817221
0.000847,-43.913148882023535,-9.569457629503473,-67.7280012484709,-43.913148882023535
0.000848,-73.608126500705,-6.4394776452695845,-78.44752507474905,-73.608126500705
0.0008489999999999999,-93.54176413884349,-4.860914498515014,-82.9945314388052,-93.54176413884349
0.00085,-110.27084756673706,-4.155035680203827,-89.50453254772818,-110.27084756673706
0.000851,-124.20258970837763,-3.3384750718495324,-94.06188249045516,-124.20258970837763
0.000852,-134.7764578491137,-2.354398191442165,-97.37436305362486,-134.7764578491137
0.0008529999999999999,-141.71092272424593,-1.3890293970864587,-102.00652641213748,-141.71092272424593
0.0008539999999999999,-145.16460545777278,-0.4733036340427292,-95.52583099458217,-145.16460545777278
0.000855,-144.9677482997273,0.6168166315551613,-82.58200299595305,-144.9677482997273
0.000856,-140.48088009403003,1.8094311415301987,-71.44649047293495,-140.48088009403003
0.000857,-131.49485564012505,3.0438034033106804,-61.63947001638289,-131.49485564012505
0.0008579999999999999,-118.1012285439446,4.146583229283439,-54.98617554743009,-118.1012285439446
0.000859,-100.87650390813822,5.211825121532648,-60.0987417893444,-100.87650390813822
0.00086,-78.47809598015505,6.538796203684387,-67.59560786298762,-78.47809598015505
0.000861,-57.17672822546956,4.98169759805446,-77.27902636623904,-57.17672822546956
0.0008619999999999999,-40.365379815029335,4.0740466629294785,-89.61510979014665,-40.365379815029335
0.0008629999999999999,-27.752186628121287,2.6903553271943013,-97.17224466052116,-27.752186628121287
0.000864,-20.772176456571653,1.0749673656149896,-90.61222868781229,-20.772176456571653
0.000865,-19.566429550611588,-0.3890429471053425,-79.12112852923596,-19.566429550611588
0.0008659999999999999,-23.158815152637402,-1.4775626435268512,-70.52060775512115,-23.158815152637402
0.0008669999999999999,-30.136823346717634,-2.240154846218817,-58.37505934828308,-30.136823346717634
0.000868,-39.07958225707504,-2.489123972556982,-38.640411481921134,-39.07958225707504
0.000869,-47.930395154064676,-2.239003447510794,-16.449166753051426,-47.930395154064676
0.00087,-54.93950657227683,-1.4443998921043606,0.8474599827188676,-54.93950657227683
0.0008709999999999999,-58.129302112991304,-0.22627210671733167,11.244692474809273,-58.129302112991304
0.0008719999999999999,-56.41468718423843,1.1544197439590154,22.25685294066644,-56.41468718423843
0.000873,-49.46308238214762,2.5937697218479063,34.27768372838074,-49.46308238214762
0.000874,-37.14873535881898,4.000741677137841,48.75938446949214,-37.14873535881898
0.0008749999999999999,-18.9819964316343,6.8738006992617935,64.60995089721519,-18.9819964316343
0.0008759999999999999,20.314706024290977,12.878519492804944,80.77499317661356,20.314706024290977
0.000877,69.21383518494451,12.404348635623336,91.52208035053847,69.21383518494451
0.000878,107.00498321612267,7.7147591588396995,104.42980560042018,107.00498321612267
0.000879,128.69745388438986,4.583611252866071,117.69200654894455,128.69745388438986
0.0008799999999999999,144.28151830687855,3.8691836539608837,135.67009743754952,144.28151830687855
0.000881,157.64534012204084,3.3459633025150217,147.75505894450828,157.64534012204084
0.000882,169.13442891370573,2.838311988318115,162.62795944887836,169.13442891370573
0.000883,178.89010405089823,2.418551832122185,172.7818225473813,178.89010405089823
0.0008839999999999999,187.13540257198372,2.0380914762163513,172.9835874209334,187.13540257198372
0.0008849999999999999,193.84639850587723,1.5680303456761024,165.8879950545433,193.84639850587723
0.000886,198.5866630930537,0.9373689082246369,155.6965688975688,198.5866630930537
0.000887,200.3633100774011,-0.007030829106551062,147.77184338731058,200.3633100774011
0.000888,198.40009347720098,-1.0510697814089478,141.55031227830253,198.40009347720098
0.0008889999999999999,192.51848688299998,-2.1341084690184053,131.71944910384352,192.51848688299998
0.00089,182.70386633994835,-3.1248877661522325,124.14362763034771,182.70386633994835
0.000891,169.4836251654214,-3.9799421092726175,130.1530107852702,169.4836251654214
0.000892,153.7944084376316,-4.39013826588123,144.70663986841186,153.7944084376316
0.0008929999999999999,137.8092649655985,-4.156260647975108,157.24801064527676,137.8092649655985
0.0008939999999999999,123.83693559105097,-3.350569148009686,164.41256326372883,123.83693559105097
0.000895,113.40523078425342,-2.2336592636484682,168.1159716856443,113.40523078425342
0.000896,107.48861903116565,-0.9523066513045273,169.57067810090268,107.48861903116565
0.000897,106.38472358698837,0.33503680166935257,162.23611519295332,106.38472358698837
0.0008979999999999999,109.6506017122676,1.3854252011142312,148.56520355093264,109.6506017122676
0.000899,115.96576515582714,1.9047882720905558,126.8154664195575,115.96576515582714
0.0009,123.12930949111653,1.932860641713067,109.24932348452244,123.12930949111653
0.000901,129.58616469072103,1.5065278059020013,97.4035500198106,129.58616469072103
0.0009019999999999999,133.82739727944815,0.761635821035519,87.22745296587343,133.82739727944815
0.0009029999999999999,134.9485834161168,-0.18648337494653747,84.09981793076538,134.9485834161168
0.000904,132.42592870120848,-1.166974999715978,73.38207188948238,132.42592870120848
0.000905,126.04896973229692,-2.3232792797941406,54.91570484057877,126.04896973229692
0.000906,115.18279549293239,-3.49753955130247,41.070552894198045,115.18279549293239
0.0009069999999999999,100.16149739046162,-4.620573191472428,38.389386079663126,100.16149739046162
0.000908,79.14326138178413,-7.298425117261494,45.381095686496515,79.14326138178413
0.000909,51.388865183509104,-6.888976429478123,50.87712724179379,51.388865183509104
0.00091,30.82796441348349,-4.742421923018158,59.14869058622454,30.82796441348349
0.0009109999999999999,15.199934924767149,-3.67568856288231,65.01877514956124,15.199934924767149
0.0009119999999999999,3.9845681000371385,-2.351026481079986,68.41023767143548,3.9845681000371385
0.000913,-2.0409728316129807,-0.8843234924839165,75.09198116306916,-2.0409728316129807
0.000914,-2.3856082677661825,0.7171975483753712,80.91776466236647,-2.3856082677661825
0.0009149999999999999,3.2191054037099534,2.274324183418585,78.12284978999769,3.2191054037099534
0.0009159999999999999,14.106878064826605,3.56430190290021,82.53243832524534,14.106878064826605
0.000917,29.342236164235146,4.613399095746982,92.5769650219538,29.342236164235146
0.000918,50.18663908212665,7.336168479996665,97.14856410997979,50.18663908212665
0.000919,81.26556161233037,8.459521025838756,100.72023262239694,81.26556161233037
0.0009199999999999999,108.2585545079917,5.8500199776886825,104.94930454228694,108.2585545079917
0.0009209999999999999,126.91944994957535,4.566211634830189,107.27001156629775,126.91944994957535
0.000922,142.30327059641525,3.698844473301645,103.2909548071741,142.30327059641525
0.000923,153.9436870991752,2.526111358609711,93.99248622006395,153.9436870991752
0.0009239999999999999,160.70409997766458,1.1174569113277553,86.00615159959551,160.70409997766458
0.0009249999999999999,162.0378510187962,-0.41312094319243275,85.50232933479762,162.0378510187962
0.000926,157.76873490048962,-1.861999714195224,87.32910633228157,157.76873490048962
0.000927,148.55371188792887,-3.0675906037682834,86.78974821894663,148.55371188792887
0.000928,135.37354611997029,-4.007627945894198,84.2674332621798,135.37354611997029
0.0009289999999999999,119.21158154040299,-4.675767808539585,68.03638442118127,119.21158154040299
0.0009299999999999999,99.9920214292731,-6.0982208611171345,54.79947933229549,99.9920214292731
0.000931,72.93562885938903,-8.233315208791709,35.45848117374857,72.93562885938903
0.000932,41.84507051242599,-7.640921551416562,14.687243881927131,41.84507051242599
0.0009329999999999999,15.810100573550699,-6.372937981071886,-9.356394754150232,15.810100573550699
0.0009339999999999999,-7.501055687389931,-5.776284816833092,-33.68197053043098,-7.501055687389931
0.000935,-29.243749710675143,-5.904247807626696,-47.08723420032132,-29.243749710675143
0.000936,-49.89577976621906,-5.096754742211358,-56.67228922649461,-49.89577976621906
0.000937,-67.89370137164087,-4.631060914023481,-61.45778113762455,-67.89370137164087
0.0009379999999999999,-83.97177575784171,-4.026911098081669,-62.93763646818445,-83.97177575784171
0.000939,-97.43335788901383,-3.1981367830278926,-60.18750549036984,-97.43335788901383
0.00094,-107.3711858927468,-2.1390517655427645,-57.83509356709166,-107.3711858927468
0.000941,-113.14601810169536,-0.9719619337981588,-60.345756123033624,-113.14601810169536
0.0009419999999999999,-114.6457645443783,0.15027964178927022,-57.983394743974735,-114.6457645443783
0.0009429999999999999,-112.10086012132922,1.207265772130587,-58.78609358921985,-112.10086012132922
0.000944,-105.86592079291862,2.120231170846559,-67.87277269488428,-105.86592079291862
0.000945,-96.83872840327435,2.6823194972918727,-75.36221199463097,-96.83872840327435
0.000946,-86.35332866597005,2.9392259168303143,-70.65604259751441,-86.35332866597005
0.0009469999999999999,-75.38682980117254,2.9624818887327753,-59.844434140670685,-75.38682980117254
0.000948,-64.52339723002525,2.9066446373851926,-51.99839949539274,-64.52339723002525
0.000949,-53.86277994064601,2.8430406570645865,-47.96326867145507,-53.86277994064601
0.00095,-43.523648765415814,2.726602788001827,-43.19831346708584,-43.523648765415814
0.0009509999999999999,-33.841699690122525,2.5074841435164275,-27.478951905373698,-33.841699690122525
0.0009519999999999999,-24.74691139557237,2.3793033272988735,-10.020629657954828,-24.74691139557237
0.000953,-15.987771555154115,2.4080393985395507,7.3998503010621235,-15.987771555154115
0.000954,-6.590870704639811,2.6365080840291863,26.601697201013685,-6.590870704639811
0.0009549999999999999,3.9219068926829923,3.0377726483620022,42.50992081045949,3.9219068926829923
0.0009559999999999999,16.10539428009089,3.5131457098340055,52.0867089385804,16.10539428009089
0.000957,29.88410925903451,3.882468293598429,56.684191915400845,29.88410925903451
0.000958,44.5954448467688,4.023839376998907,58.304697161376815,44.5954448467688
0.000959,59.35560247162951,3.8975927793900285,59.140453630642554,59.35560247162951
0.0009599999999999999,73.16058616965557,3.53141332023879,62.56470583376405,73.16058616965557
0.0009609999999999999,85.27846505229675,2.981600545589245,66.14118710456708,85.27846505229675
0.000962,95.1172261342038,2.3146955563476657,71.40580328417832,95.1172261342038
0.000963,102.36603647044035,1.6036197500556417,74.51522531982562,102.36603647044035
0.0009639999999999999,106.95898526470067,0.8727816530116224,72.79418083493287,106.95898526470067
0.0009649999999999999,108.81087731117516,0.11169205321662301,60.76082065249114,108.81087731117516
0.000966,107.53334733420223,-0.8323822948598969,53.614056479866875,107.53334733420223
0.000967,102.62059541044566,-1.8010941396177258,51.74254392317462,102.62059541044566
0.000968,94.40330736760686,-2.605051656571316,50.96077140157217,94.40330736760686
0.0009689999999999999,83.33835436137574,-3.357782858389239,38.05554185390599,83.33835436137574
0.0009699999999999999,69.72568228304273,-3.9590502448348133,35.19506663331768,69.72568228304273
0.000971,54.38974334188293,-4.273798899672649,35.86020709058837,54.38974334188293
0.000972,38.539453392353856,-4.201720320030863,39.94821678955815,38.539453392353856
0.0009729999999999999,23.715436174471087,-3.7548263014681424,38.869159641055624,23.715436174471087
0.0009739999999999999,10.981442706763072,-3.0913497808269454,37.79022253750648,10.981442706763072
0.000975,1.010306322165703,-2.2828962058104914,30.437367263309085,1.010306322165703
0.000976,-6.008947387743067,-1.524435626036859,22.49902949209812,-6.008947387743067
0.000977,-10.362293143962985,-0.8227601510197289,25.4461930309305,-10.362293143962985
0.000978,-11.989513285478836,-0.04191352721108765,28.81583829382841,-11.989513285478836
0.000979,-10.653420985337721,0.7565302512738106,32.95074717652931,-10.653420985337721
0.00098,-6.379695594207385,1.5549210245353993,41.05803256963629,-6.379695594207385
0.0009809999999999999,0.8492595828138547,2.3280029433550973,50.24636274022601,0.8492595828138547
0.000982,10.841425638426527,3.0792421385741444,58.03908466860753,10.841425638426527
0.000983,23.509636174597713,3.713772792167464,68.33243051897597,23.509636174597713
0.0009839999999999998,38.28279700636553,4.2206611502486,87.96477171453388,38.28279700636553
0.000985,54.87371105280526,4.765862208505797,103.78762873174999,54.87371105280526
0.000986,74.84478076615,6.209907968657168,116.03399123410563,74.84478076615
0.000987,100.99360401159188,7.372554985062158,130.37742094356403,100.99360401159188
0.000988,127.87178721569336,6.6201120182044715,147.47228575502663,127.87178721569336
0.0009889999999999999,150.6153900963835,5.358839330471883,165.98559426106277,150.6153900963835
0.00099,169.56141226198716,4.921511046512953,179.74818215931737,169.56141226198716
0.000991,187.1816560974661,4.569963933692901,183.4633093657118,187.1816560974661
0.000992,203.1816289271315,4.035013874949637,188.37047934587443,203.1816289271315
0.000993,216.91862952532185,3.3622003320575224,184.65072678704774,216.91862952532185
0.0009939999999999999,227.67107793516038,2.389480810966441,177.41602208451027,227.67107793516038
0.000995,234.30261724469813,1.1694751266208767,164.83194857818077,234.30261724469813
0.000996,235.96105545134625,-0.27142134211961555,151.50008646222278,235.96105545134625
0.000997,232.1187629870107,-1.8267903230697395,140.84349330285528,232.1187629870107
0.000998,222.3308866281379,-3.467211576974412,132.97278358646656,222.3308866281379
0.0009989999999999999,206.60696569471213,-5.045499742578317,129.5824424641677,206.60696569471213
0.001,176.654476717113,-10.667432382816369,134.44441668441203,176.654476717113
0.001001,138.17808127299242,-9.102015112689948,139.5458881327334,138.17808127299242
0.0010019999999999999,113.57093429795482,-4.912375182870453,141.26808710775344,113.57093429795482
0.001003,97.39318082623822,-3.799886847611126,146.4239710069159,97.39318082623822
0.001004,85.7513258321219,-2.454000404627817,153.23893441197288,85.7513258321219
0.001005,79.52014286359967,-0.896450465570898,151.0490786925661,79.52014286359967
0.001006,78.97925329812446,0.5798328475596777,149.20131259182182,78.97925329812446
0.0010069999999999999,83.60467497575043,1.8917572901915234,149.0331963807726,83.60467497575043
0.001008,92.73075530213421,2.988452301218559,147.28685136454604,92.73075530213421
0.001009,105.35688151474452,3.781156270973917,149.9638912067714,105.35688151474452
0.00101,120.41709296249923,4.304563059521183,150.1302762507859,120.41709296249923
0.001011,136.84465932317354,4.500647824086151,147.5789109657364,136.84465932317354
0.0010119999999999999,153.14848471193864,4.233657424782214,142.0717719296863,153.14848471193864
0.001013,167.71650268824047,3.5740714335551025,133.51104889909604,167.71650268824047
0.001014,179.03926356496063,2.4487877430238876,116.59528661336459,179.03926356496063
0.001015,185.3731070638086,0.9208038606848494,94.98159856991182,185.3731070638086
0.001016,185.3825521914608,-0.960764396484894,82.6950452093373,185.3825521914608
0.001017,178.18086540903613,-2.9393426278341406,67.97466554066996,178.18086540903613
0.001018,163.5974698829362,-4.939469644621596,46.2187151870601,163.5974698829362
0.001019,124.5028979464829,-16.143753620940878,15.425694334437964,124.5028979464829
0.0010199999999999999,53.37644055985195,-19.750740115588588,-15.74434347433151,53.37644055985195
0.001021,-15.508064658047722,-15.960645707287156,-44.0788393986238,-15.508064658047722
0.001022,-63.59604737993082,-9.319268300323195,-55.54726057668293,-63.59604737993082
0.001023,-87.42344239862159,-4.79055900426691,-56.46710669709424,-87.42344239862159
0.001024,-103.09464133551982,-3.656571316968434,-55.230317581188004,-103.09464133551982
0.0010249999999999999,-114.29292959906837,-2.359573768363919,-40.53088294450955,-114.29292959906837
0.001026,-120.09219073896229,-0.6901245643941774,-21.217067554173788,-120.09219073896229
0.001027,-119.02327868887156,1.2668770896747046,-10.651625732970507,-119.02327868887156
0.001028,-110.61898398103804,3.245322409319375,-13.174593259645906,-110.61898398103804
0.001029,-95.45283357749848,4.899523695512805,-7.576656968924011,-95.45283357749848
