time,V_C,I_L,V_IN,V_C
3.6e-05,-73.73713739807562,1.7613148928048257,-23.526854072235537,-73.73713739807562
3.7e-05,-65.64447513935296,2.581017266307644,-20.793061097335546,-65.64447513935296
3.7999999999999995e-05,-54.82001827569845,3.2501762762927937,-12.107322858640563,-54.82001827569845
3.9e-05,-41.70855389458396,3.7827645648389323,-1.018342700199079,-41.70855389458396
3.9999999999999996e-05,-26.85637062315245,4.228378987167522,11.592004400850682,-26.85637062315245
4.1e-05,-10.400985224843936,4.608805661952153,16.47491384446055,-10.400985224843936
4.2e-05,6.964290693869254,4.700050671892927,13.970737998114966,6.964290693869254
4.2999999999999995e-05,23.854237501016055,4.359246658061134,13.150653531051441,23.854237501016055
4.4e-05,38.881902676686266,3.699666491372592,7.473548001008482,38.881902676686266
4.4999999999999996e-05,50.85516487211116,2.7267431288836765,-2.660964335180334,50.85516487211116
4.6e-05,58.66947197056865,1.416336883242364,-13.654560907461144,58.66947197056865
4.7e-05,61.06334820077818,-0.11606146271041562,-22.59657352535097,61.06334820077818
4.8e-05,57.689029178565676,-1.700104263656194,-32.95469239340087,57.689029178565676
4.9e-05,48.4232645197533,-3.2869056060706145,-49.432860794205524,48.4232645197533
4.9999999999999996e-05,33.11211437168902,-5.05540107845222,-69.72429131414899,33.11211437168902
5.1e-05,-3.357363145410867,-13.941988867962172,-96.172024393135,-3.357363145410867
5.2e-05,-62.85312388150142,-16.51501829755423,-115.76213560040827,-62.85312388150142
5.3e-05,-118.45102904576525,-12.466294459752408,-138.19238603475918,-118.45102904576525
5.4e-05,-155.6794672396932,-7.477399762385657,-160.5950357148582,-155.6794672396932
5.4999999999999995e-05,-177.9502509405119,-4.90115352192924,-176.40995921305347,-177.9502509405119
5.6e-05,-195.00575609989622,-4.3331146514776435,-186.50996583644996,-195.00575609989622
5.6999999999999996e-05,-210.0232883738292,-3.7274988079752864,-184.44535959069256,-210.0232883738292
5.8e-05,-222.28691265420724,-2.863346812906845,-184.33776585673232,-222.28691265420724
5.9e-05,-231.0139279194519,-1.8246177251393754,-180.93184744497734,-231.0139279194519
5.9999999999999995e-05,-235.65620149647674,-0.6736955588230157,-176.58947717776533,-235.65620149647674
6.1e-05,-235.96646164803815,0.5196335340740748,-175.94911726269578,-235.96646164803815
6.2e-05,-231.81271374024467,1.7047308446270106,-170.86585396734475,-231.81271374024467
6.3e-05,-223.5103617009141,2.7495225349198282,-162.87190917266986,-223.5103617009141
6.4e-05,-211.50868591153426,3.677405408504747,-148.2646453542366,-211.50868591153426
6.5e-05,-196.21129813400557,4.60621322642246,-125.3851892888497,-196.21129813400557
6.599999999999999e-05,-173.5982915510825,8.828690492244553,-90.28111276320126,-173.5982915510825
6.7e-05,-128.3228012053174,14.157956441540296,-52.4528548807179,-128.3228012053174
6.8e-05,-71.4903974102158,14.667268235168695,-24.128634945823876,-71.4903974102158
6.9e-05,-21.46914531472409,11.545226418169113,-2.8442026741437534,-21.46914531472409
7e-05,13.143759880607552,6.651862325945986,20.049682901025506,13.143759880607552
7.099999999999999e-05,33.37092641448423,4.838273329996915,42.89186471030294,33.37092641448423
7.2e-05,50.664532206882996,4.544087338043003,61.04693422168494,50.664532206882996
7.3e-05,67.1368040256754,4.294575775243672,64.76718723882713,67.1368040256754
7.4e-05,82.21607973844954,3.810440932468325,62.80307964835601,82.21607973844954
7.5e-05,94.9133028523288,2.997575489600221,56.25837595751477,94.9133028523288
7.599999999999999e-05,104.11577895789736,1.9352763317918371,50.79578171176165,104.11577895789736
7.7e-05,109.05719691309723,0.7093748568741509,46.99071389714314,109.05719691309723
7.8e-05,109.28181039416586,-0.5787373077291695,48.89558959853373,109.28181039416586
7.9e-05,104.96907277029207,-1.7224245832163505,53.64451413416625,104.96907277029207
7.999999999999999e-05,96.95664513096058,-2.5415567389528695,60.37502425091588,96.95664513096058
8.099999999999999e-05,86.60193299186545,-2.9980926199624083,61.07032891428513,86.60193299186545
8.2e-05,74.988033065925,-3.244454917818026,53.66364097719157,74.988033065925
8.3e-05,62.71727065862101,-3.3546138212220176,43.465418051989644,62.71727065862101
8.4e-05,50.30440623377328,-3.3536262986117973,35.00937052063526,50.30440623377328
8.499999999999999e-05,37.952662984264954,-3.291757535739218,33.76386988262433,37.952662984264954
8.599999999999999e-05,26.1062484197148,-3.0523950381190903,45.716724569997005,26.1062484197148
8.7e-05,15.905928889735938,-2.3749707042075783,54.98221708929762,15.905928889735938
8.8e-05,8.876030746013871,-1.407578641453046,54.64550002240262,8.876030746013871
8.9e-05,5.556026040946207,-0.3990443944065607,49.32478053417972,5.556026040946207
8.999999999999999e-05,5.747761117380498,0.4923457489989684,42.02719451388571,5.747761117380498
9.099999999999999e-05,8.916820206209216,1.1767581587028688,35.568380972485805,8.916820206209216
9.2e-05,14.033728604317107,1.4964655502273323,21.91334075638817,14.033728604317107
9.3e-05,19.638298909466243,1.5096786108737297,9.913946311767385,19.638298909466243
9.4e-05,24.772340411329324,1.2123437097181442,2.185983044393339,24.772340411329324
9.499999999999999e-05,28.30696541534291,0.6526736405651178,-2.9582045772638557,28.30696541534291
9.6e-05,29.48498850074086,-0.012453021523346708,-10.231186760279913,29.48498850074086
9.7e-05,28.049984020199535,-0.7636478883879848,-19.822551448360805,28.049984020199535
9.8e-05,23.668668999815985,-1.5936381894726253,-35.881627262431465,23.668668999815985
9.9e-05,15.999945722065481,-2.565489089789812,-52.699041846119215,15.999945722065481
9.999999999999999e-05,4.36864931821335,-3.6653542163484447,-67.29317522840016,4.36864931821335
0.000101,-11.194429439121347,-4.7437558993930535,-76.92176982221383,-11.194429439121347
0.000102,-34.45936276349244,-8.43690128959975,-87.48235018369277,-34.45936276349244
0.000103,-70.18039510727935,-9.67564320470282,-88.30421036080025,-70.18039510727935
0.000104,-100.03713834867818,-6.0847413169368325,-80.72306152877105,-100.03713834867818
0.00010499999999999999,-118.188175055075,-4.267893846800707,-82.85960100903814,-118.188175055075
0.000106,-131.93993236943368,-3.1357371488168257,-82.0890358303273,-131.93993236943368
0.000107,-141.230004640336,-1.8618702579146713,-76.42644757480402,-141.230004640336
0.000108,-145.51073724395647,-0.42607258067914144,-74.15196162212308,-145.51073724395647
0.00010899999999999999,-144.41812546995448,0.9957925758989155,-74.39277099723142,-144.41812546995448
0.00010999999999999999,-138.31077811030295,2.2710856805844384,-74.89553721209035,-138.31077811030295
0.000111,-127.902573229769,3.300109348635657,-76.20037291941924,-127.902573229769
0.000112,-114.32717010057252,3.9652733426674285,-80.4931394365348,-114.32717010057252
0.000113,-99.03390712615665,4.206086526254535,-90.43730396706232,-99.03390712615665
0.00011399999999999999,-83.80088832653323,3.9589549801031767,-89.9405499286533,-83.80088832653323
0.00011499999999999999,-69.98082362331174,3.4755996007342507,-81.29520501733943,-69.98082362331174
0.000116,-58.10511717192477,2.9275468518400225,-78.86287876203835,-58.10511717192477
0.000117,-48.48044193289874,2.2370244079633332,-84.304633543248,-48.48044193289874
0.000118,-41.80973146270441,1.3304477900435767,-86.54927532867208,-41.80973146270441
0.00011899999999999999,-38.72671112611171,0.33631802018548496,-88.94711798781962,-38.72671112611171
0.00011999999999999999,-39.34199301721768,-0.6655742468257535,-89.44675026382,-39.34199301721768
0.000121,-43.54024312984761,-1.5767352473249046,-88.66171623387814,-43.54024312984761
0.000122,-50.79209313645509,-2.2847435255344792,-81.69896998616038,-50.79209313645509
0.00012299999999999998,-60.00540345425171,-2.612550799499536,-71.13464764862097,-60.00540345425171
0.000124,-69.71478874515114,-2.607447889462636,-67.35665240213736,-69.71478874515114
0.000125,-78.90758207423961,-2.3270177169663833,-74.70818068340401,-78.90758207423961
0.000126,-86.96341326488236,-2.0249861050475877,-88.77957528869716,-86.96341326488236
0.000127,-94.1555057698848,-1.8918199401852407,-97.92591036917204,-94.1555057698848
0.000128,-101.00233230331405,-1.7912999851428044,-109.65944909735272,-101.00233230331405
0.000129,-107.61691243610495,-1.8143107611611147,-121.6867182512498,-107.61691243610495
0.00013,-114.54492020391785,-1.9142904271790573,-132.45254451987313,-114.54492020391785
0.00013099999999999999,-121.95868503218769,-2.1185079957915596,-141.9841592185747,-121.95868503218769
0.00013199999999999998,-130.21501017145445,-2.3295029435263728,-157.28285992114658,-130.21501017145445
0.000133,-139.46911708200153,-2.64497206745666,-166.25391257188485,-139.46911708200153
0.000134,-149.83230204065288,-2.9163565634965125,-166.24796420382037,-149.83230204065288
0.000135,-160.81781063196374,-2.967366035970518,-162.28730959711132,-160.81781063196374
0.000136,-171.36081331947923,-2.678429948198069,-157.73462307722215,-171.36081331947923
0.000137,-180.34966039783453,-2.1309747831386296,-150.53219802312756,-180.34966039783453
0.000138,-186.80835666954093,-1.315058494898301,-144.15898052283092,-186.80835666954093
0.000139,-189.91881830979378,-0.37006635981902847,-149.1140997541937,-189.91881830979378
0.00014,-189.74846649105393,0.45160311225794636,-141.67620944841556,-189.74846649105393
0.00014099999999999998,-186.4551967348656,1.325559315012896,-129.54902159308335,-186.4551967348656
0.00014199999999999998,-179.72821513103176,2.291150817521082,-121.91673960793771,-179.72821513103176
0.000143,-169.53623152369303,3.187476625244587,-116.26757206436903,-169.53623152369303
0.000144,-156.2746263743887,3.905843929235564,-107.67271780735477,-156.2746263743887
0.000145,-140.65093291301503,4.495248313492223,-102.393999774642,-140.65093291301503
0.000146,-123.26854714676571,4.8470259798540205,-105.19497974415313,-123.26854714676571
0.000147,-105.10470173426019,4.9056065432727705,-96.16923643112102,-105.10470173426019
0.000148,-87.43347783610523,4.579690239727469,-83.89352635795392,-87.43347783610523
0.000149,-71.32760979595618,4.143498553773639,-68.49028502488699,-71.32760979595618
0.00015,-56.445462785642434,3.889415230293643,-55.99250372683211,-56.445462785642434
0.00015099999999999998,-42.5973327017192,3.585623247135099,-37.23034783329525,-42.5973327017192
0.00015199999999999998,-29.56609629049414,3.4927246795425733,-17.93709753932945,-29.56609629049414
0.000153,-16.75060265814357,3.378871367053576,-1.0156346424474036,-16.75060265814357
0.000154,-4.385244609626302,3.3233007435468953,8.19200757979472,-4.385244609626302
0.000155,7.878683511168607,3.269067843575513,21.542660845634927,7.878683511168607
0.000156,19.976676415072575,3.2331662026614123,38.668266578167,19.976676415072575
0.000157,32.12172492469747,3.317215054727663,58.09255384647067,32.12172492469747
0.000158,44.86758621268445,3.534095091520538,68.71462779139411,44.86758621268445
0.000159,58.42488141720892,3.7532186870222684,75.21491605181677,58.42488141720892
0.00015999999999999999,72.31144489958882,3.763792654863053,89.61733415462541,72.31144489958882
0.00016099999999999998,86.29572878930983,3.74335130041962,95.28934555906778,86.29572878930983
0.00016199999999999998,99.85688647724747,3.553232612368103,97.20521349785825,99.85688647724747
0.000163,112.36011827047864,3.1617348493532456,103.29407650690811,112.36011827047864
0.000164,123.18849385972976,2.674972992768292,108.80281062438726,123.18849385972976
0.000165,132.13048889155368,2.158907402876138,113.65767259951825,132.13048889155368
0.000166,139.108967371377,1.5924663444459235,114.09523901437592,139.108967371377
0.000167,143.83850930947037,0.9536530418393963,111.77464662425325,143.83850930947037
0.000168,146.08796470744073,0.23679651102765642,103.40225842811533,146.08796470744073
0.000169,145.40966901788,-0.6058532352858129,102.8599033704031,145.40966901788
0.00016999999999999999,141.70232449076295,-1.3834618629202482,100.94327724410186,141.70232449076295
0.00017099999999999998,135.30435383587312,-2.041557790808107,94.50576789579227,135.30435383587312
0.00017199999999999998,126.66166821082724,-2.6149131310969214,90.13117403317432,126.66166821082724
0.000173,116.02646149176776,-3.1348285515157963,81.28609521678429,116.02646149176776
0.000174,103.62230757851832,-3.535646908120874,62.7078041002959,103.62230757851832
0.000175,89.63603950520545,-3.980326054657655,39.217627485554544,89.63603950520545
0.000176,73.91491337096738,-4.520750592982783,23.016285077124863,73.91491337096738
0.000177,53.41653407611618,-6.6717554554561485,10.366105211648058,53.41653407611618
0.000178,25.879157446845547,-7.7928479989040325,1.486102114075897,25.879157446845547
0.000179,-0.8199810552704698,-6.110635308897878,-0.8156475890929444,-0.8199810552704698
0.00017999999999999998,-19.912801353592116,-4.55079501469182,-8.725089301696947,-19.912801353592116
0.00018099999999999998,-35.55450582197791,-3.8956837679522485,-20.76135871944501,-35.55450582197791
0.00018199999999999998,-48.79285374171517,-3.2189679997582843,-32.33865293874908,-48.79285374171517
0.000183,-59.48023870491363,-2.5618121207721463,-40.32392945469219,-59.48023870491363
0.000184,-67.85516322649437,-1.9588078027057896,-46.02235216490855,-67.85516322649437
0.000185,-74.0029625116944,-1.3467748574906175,-51.16552359464231,-74.0029625116944
0.000186,-77.91583037986953,-0.767480869348369,-54.89256309507725,-77.91583037986953
0.000187,-79.77667843787145,-0.25990977185997954,-58.41555815231354,-79.77667843787145
0.000188,-79.92101257654768,0.17759721549217738,-65.4729210914074,-79.92101257654768
0.00018899999999999999,-78.74788198082241,0.4482904438379484,-74.67822607977288,-78.74788198082241
0.00018999999999999998,-76.9289663705211,0.5063874838031993,-80.94013782216898,-76.9289663705211
0.00019099999999999998,-75.2455588352798,0.38339987086316846,-90.60639272599757,-75.2455588352798
0.000192,-74.42139090871294,0.05128249040227413,-104.3970464614411,-74.42139090871294
0.000193,-75.33655495938486,-0.5450046721887621,-116.19692323885083,-75.33655495938486
0.000194,-78.72211337787711,-1.3026409269941128,-120.49598362672106,-78.72211337787711
0.000195,-84.88747090095504,-1.9994677585763432,-109.58153878308634,-84.88747090095504
0.000196,-93.02038808051564,-2.3080139523311547,-98.95005706606979,-93.02038808051564
0.000197,-101.4168454757313,-2.1971692002383456,-83.47077950272319,-101.4168454757313
0.000198,-108.639583480714,-1.5906275678257602,-66.64396914373228,-108.639583480714
0.00019899999999999999,-112.7535110315113,-0.6245603578947205,-57.56284993316023,-112.7535110315113
0.00019999999999999998,-113.02056662451099,0.4844533120101383,-48.68277057010879,-113.02056662451099
0.00020099999999999998,-109.03592533186958,1.6567754989614998,-51.1277494249687,-109.03592533186958
0.000202,-101.03410785645666,2.62248927021271,-67.99454540234265,-101.03410785645666
0.000203,-90.41791783355619,2.9911245999126863,-81.96831289971554,-90.41791783355619
0.000204,-79.48707408345153,2.8167202369470767,-99.38362747887915,-79.48707408345153
0.000205,-70.26147800223907,2.1400341465921606,-111.1697011531458,-70.26147800223907
0.000206,-64.14905146889816,1.1263890063297015,-118.51181275850969,-64.14905146889816
0.000207,-62.13259990528533,-0.025755925299076415,-111.28985235041762,-62.13259990528533
0.000208,-64.02370044254471,-0.9850168663196419,-96.06980257780756,-64.02370044254471
0.00020899999999999998,-68.85218708429028,-1.564851802715879,-85.19517386841184,-68.85218708429028
0.00020999999999999998,-75.11861683046966,-1.7569461214520425,-81.97334705846346,-75.11861683046966
0.00021099999999999998,-81.59836596357052,-1.7218986994544243,-86.64033543615288,-81.59836596357052
0.000212,-87.8427083508566,-1.6576378105097531,-93.0384385394172,-87.8427083508566
0.000213,-93.89316763420165,-1.5988828670150605,-98.75813339704202,-93.89316763420165
0.000214,-99.6890214744228,-1.5377666492264166,-103.32379150551765,-99.6890214744228
0.000215,-105.26221781997148,-1.4577266016839456,-103.38082400253724,-105.26221781997148
0.000216,-110.36217271788145,-1.263447419143932,-97.31015628837021,-110.36217271788145
0.000217,-114.37752901685818,-0.8963381762911646,-89.31472436894589,-114.37752901685818
0.00021799999999999999,-116.79460327928716,-0.3680662335900239,-87.85865857439946,-116.79460327928716
0.00021899999999999998,-117.04738081725178,0.2137525892807649,-92.3012767451035,-117.04738081725178
0.00021999999999999998,-115.38826977630895,0.6697590220182527,-88.90352758621317,-115.38826977630895
0.00022099999999999998,-112.08665342600892,1.1090277195240168,-87.8406128518519,-112.08665342600892
0.000222,-107.27246446888034,1.4663481457775331,-90.8662781972661,-107.27246446888034
0.000223,-101.46801366659916,1.6234628140833276,-98.11503733321499,-101.46801366659916
0.000224,-95.58853939194184,1.5371007444105782,-113.70322224124538,-95.58853939194184
0.000225,-90.68498903021542,1.0671384588594683,-129.03701116076917,-90.68498903021542
0.000226,-88.22227384398613,0.24085032563908765,-140.34544434044824,-88.22227384398613
0.000227,-89.20499158063903,-0.7762894103772509,-141.96080157680385,-89.20499158063903
0.00022799999999999999,-93.8847921723415,-1.7311727018973189,-135.5183047240276,-93.8847921723415
0.00022899999999999998,-101.63870396461746,-2.3882413300371796,-125.70275030846307,-101.63870396461746
0.00022999999999999998,-110.9823914556539,-2.6000885445728694,-110.05895632078541,-110.9823914556539
0.00023099999999999998,-120.14815998060422,-2.296515519391779,-93.13825099506033,-120.14815998060422
0.000232,-127.28271680580698,-1.5257679906055897,-78.17927507803883,-127.28271680580698
0.000233,-130.89402388191303,-0.41276914951773674,-64.9668253153073,-130.89402388191303
0.000234,-129.95262459245168,0.9214886916185683,-55.42259942138919,-129.95262459245168
0.000235,-123.9389173668187,2.300748004278353,-50.23766560708901,-123.9389173668187
0.000236,-113.04859017091674,3.5361201192100173,-49.26272466993254,-113.04859017091674
0.000237,-98.09050223730249,4.4790381663321375,-54.040862413559985,-98.09050223730249
0.00023799999999999998,-80.29946463265881,5.048857201769193,-57.97158814713712,-80.29946463265881
0.00023899999999999998,-61.54766584341319,4.959327530343249,-63.822023447033075,-61.54766584341319
0.00023999999999999998,-44.20309080898254,4.363393599668619,-63.76525807246666,-44.20309080898254
0.00024099999999999998,-29.50610586414384,3.5320043608439513,-62.723710863277006,-29.50610586414384
0.000242,-18.242511127951943,2.5386942383691062,-60.01296410819566,-18.242511127951943
0.000243,-10.822580513747255,1.4575975062480735,-52.9096851283831,-10.822580513747255
0.000244,-7.193515487188728,0.5412447706901597,-44.68155382897657,-7.193515487188728
0.000245,-6.634723000186361,-0.23227896544917404,-46.27615685868988,-6.634723000186361
0.00024599999999999996,-8.933331752256482,-1.001741746052035,-48.49397402198943,-8.933331752256482
0.000247,-13.922591787835392,-1.6639939957412035,-47.0244950788712,-13.922591787835392
0.000248,-21.08295731619497,-2.1837009142428485,-53.07400613009453,-21.08295731619497
0.000249,-29.987739420894886,-2.5997377795154977,-60.08148300032757,-29.987739420894886
0.00025,-40.08400525647746,-2.8810436133979196,-78.24795322408114,-40.08400525647746
0.000251,-51.861480018334575,-3.4958684065167276,-99.07931737914868,-51.861480018334575
0.000252,-65.99662347414315,-4.110668045498505,-116.32303958294446,-65.99662347414315
0.00025299999999999997,-84.37650010515566,-6.163943574635836,-137.9229941678798,-84.37650010515566
0.000254,-113.8771846268329,-9.117496287878714,-161.4781380666961,-113.8771846268329
0.00025499999999999996,-149.88929876731706,-9.226374785715228,-183.07313631126755,-149.88929876731706
0.000256,-181.93703440343148,-7.560050123828775,-187.6920890459581,-181.93703440343148
0.000257,-204.36929235400618,-4.929688630079859,-183.4228306405261,-204.36929235400618
0.000258,-220.8323088020375,-3.957143751901311,-173.5420078364404,-220.8323088020375
0.000259,-233.22566486093288,-2.6723969916590598,-163.9345303214456,-233.22566486093288
0.00026,-240.20540072124632,-1.0528726069572387,-158.5045838726661,-240.20540072124632
0.000261,-240.9562013363573,0.6262783289966486,-161.70021573864975,-240.9562013363573
0.00026199999999999997,-235.83972968118795,2.0898794577823625,-165.97931663632227,-235.83972968118795
0.000263,-225.84587743345045,3.255339208108748,-169.3934973583971,-225.84587743345045
0.00026399999999999997,-212.16038039547854,4.0876253865286465,-162.90879024333464,-212.16038039547854
0.000265,-195.81079375423164,4.696366159777687,-144.8939854063397,-195.81079375423164
0.000266,-174.3923713322707,6.9163581596131785,-117.37930710693797,-174.3923713322707
0.000267,-142.40694718055315,9.663013692351536,-88.74461299231993,-142.40694718055315
0.000268,-103.4824243868257,10.428292369021106,-69.87357762169717,-103.4824243868257
0.000269,-67.7126590074714,8.0625204818407,-60.609697185072434,-67.7126590074714
0.00027,-44.01013245113662,5.052803613852346,-49.07239929665424,-44.01013245113662
0.000271,-26.603547957021817,4.363792427991627,-39.23896127814907,-26.603547957021817
0.000272,-11.628079336615908,3.6917821839032436,-40.40441891484018,-11.628079336615908
0.00027299999999999997,0.39436685070826627,2.768021480927837,-39.52871317805227,0.39436685070826627
0.000274,8.732239439373318,1.7221896303898898,-32.82551615511047,8.732239439373318
0.00027499999999999996,13.287998089404088,0.7709777299906841,-26.076421715688554,13.287998089404088
0.000276,14.600113366946198,-0.047509888925367505,-22.823457602664025,14.600113366946198
0.000277,13.037868531104717,-0.785319652241957,-27.154420129757693,13.037868531104717
0.000278,8.802513621595214,-1.4946028594904182,-38.05128838232701,8.802513621595214
0.000279,1.8803517992977712,-2.2592814533200922,-43.17435051375291,1.8803517992977712
0.00028,-7.797056719020597,-2.931443010273964,-47.212135854501405,-7.797056719020597
0.000281,-19.653910574258482,-3.435997318623362,-48.351660780910734,-19.653910574258482
0.00028199999999999997,-32.889205202277864,-3.6349892219648425,-37.46622957359837,-32.889205202277864
0.000283,-45.75183082146643,-3.2082117359208167,-21.804908925431874,-45.75183082146643
0.00028399999999999996,-56.246997088536844,-2.4230872656321543,-6.490824289690414,-56.246997088536844
0.000285,-63.077806608592695,-1.190545775991303,8.672233237713284,-63.077806608592695
0.000286,-64.66807608749542,0.31592502236400066,31.415338140363495,-64.66807608749542
0.000287,-60.2941330863237,2.17205978705232,61.10645641739569,-60.2941330863237
0.000288,-48.12439744071488,4.400830662927927,90.51823571924348,-48.12439744071488
0.000289,-12.294710721638872,16.658133804246802,111.90376307668475,-12.294710721638872
0.00029,63.868892490545626,21.597027054075717,114.41681589168118,63.868892490545626
0.00029099999999999997,131.7920112641115,13.67783010989378,111.75971017464492,131.7920112641115
0.000292,162.69772280351165,4.610638039846441,107.18192358810202,162.69772280351165
0.00029299999999999997,176.90098299293925,3.043476360626443,103.5518084354049,176.90098299293925
0.000294,184.97875907351187,1.2934636486013167,100.16821470452885,184.97875907351187
0.00029499999999999996,186.48834106683177,-0.4738365729973011,80.22615362863974,186.48834106683177
0.000296,181.06857855798978,-2.453198879076759,57.34060534602723,181.06857855798978
0.000297,167.9344635855417,-4.636396367999335,39.34473091353731,167.9344635855417
0.000298,131.9676564934302,-15.845162762670839,20.697328421302508,131.9676564934302
0.000299,62.01508037422407,-20.040550398802463,-0.9974777582097959,62.01508037422407
0.0003,-5.581319522986831,-15.267787158805943,-13.487048902246297,-5.581319522986831
0.000301,-46.512489330574134,-6.75291058316763,-21.22222174123501,-46.512489330574134
0.00030199999999999997,-64.84941226804544,-4.134369353234622,-31.303198727770173,-64.84941226804544
0.000303,-78.17184437235859,-3.0492952508467814,-36.36261628393357,-78.17184437235859
0.00030399999999999996,-87.42626066851831,-1.936035241012992,-34.21504088108068,-87.42626066851831
0.000305,-92.37930030597082,-0.7269799118062725,-29.577419694785853,-92.37930030597082
0.000306,-92.69389323277352,0.5893764295908073,-20.801303212055032,-92.69389323277352
0.000307,-87.96713731724783,1.935595042347243,-12.984479216096997,-87.96713731724783
0.000308,-78.35672447930838,3.2170312044230602,-10.934843797421536,-78.35672447930838
0.000309,-64.44359527356684,4.2319385060706285,-16.585187782221045,-64.44359527356684
0.00031,-47.677154878440845,4.73195272496957,-22.20077187040048,-47.677154878440845
0.00031099999999999997,-29.95753484425132,4.755994029780503,-23.553692581081265,-29.95753484425132
0.000312,-12.858900879315708,4.435798153148866,-18.944234090847022,-12.858900879315708
0.00031299999999999996,2.6121201658415165,3.8827602949068782,-13.939031485212821,2.6121201658415165
0.000314,15.748716500912849,3.1860198906690584,-8.970412406962536,15.748716500912849
0.00031499999999999996,26.14355006948349,2.41640353436485,-11.309968396314527,26.14355006948349
0.000316,33.3916748188899,1.4793148095966902,-18.824706236522935,33.3916748188899
0.000317,36.803112364521155,0.3296686592207879,-27.36216890349175,36.803112364521155
0.000318,35.61397491974221,-0.9745474405111758,-38.133686523521206,35.61397491974221
0.000319,29.443699147157933,-2.3275985229348533,-41.315718513067225,29.443699147157933
0.00031999999999999997,18.59088199241608,-3.48082676173947,-38.651822538852215,18.59088199241608
0.000321,4.105263002438015,-4.2709749429749735,-33.16111752289366,4.105263002438015
0.00032199999999999997,-12.349789291252833,-4.519725000522071,-22.95918528648379,-12.349789291252833
0.000323,-28.765930308462032,-4.2811738814898455,-3.5250875662297627,-28.765930308462032
0.00032399999999999996,-43.09149707562731,-3.380072025870496,7.503839832165698,-43.09149707562731
0.000325,-53.227186457153266,-2.066118468249877,2.457783864039073,-53.227186457153266
0.000326,-58.47461493374456,-0.7824861506952502,-3.2086154205646618,-58.47461493374456
0.000327,-59.24199289289393,0.3345644914282513,-8.177019378812064,-59.24199289289393
0.000328,-56.18451171127965,1.2993823990956297,-16.29187515433401,-56.18451171127965
0.000329,-50.032017861749324,1.9457569536478596,-29.03753760196892,-50.032017861749324
0.00033,-42.37404123159632,2.159742815499477,-41.49189088041699,-42.37404123159632
0.00033099999999999997,-34.64561785891033,1.9303080593040205,-50.236998049821835,-34.64561785891033
0.000332,-28.370667402995274,1.4416288602783185,-54.64635627373184,-28.370667402995274
0.00033299999999999996,-24.173651299549526,0.8346727916075968,-45.05169266063064,-24.173651299549526
0.000334,-21.957625836889708,0.3581454743731611,-40.631525326288234,-21.957625836889708
0.000335,-21.37665937337193,-0.03762599688167294,-46.02308814049775,-21.37665937337193
0.000336,-22.365658948459526,-0.5240511616368291,-63.05418432156766,-22.365658948459526
0.000337,-25.71800405749184,-1.294149351132613,-79.20982635525749,-25.71800405749184
0.000338,-32.290399886636706,-2.261532852089128,-101.82567061071254,-32.290399886636706
0.000339,-42.89810512320281,-3.4765983189395664,-122.86678553385686,-42.89810512320281
0.00033999999999999997,-58.27766912508291,-4.791655330934834,-139.49900223792199,-58.27766912508291
0.000341,-85.25565915458108,-10.431945560413137,-150.88246083824055,-85.25565915458108
0.00034199999999999996,-129.42881678864265,-11.885296191544281,-145.71701146230447,-129.42881678864265
0.000343,-164.2637130495109,-6.5489166724609325,-128.9100313637681,-164.2637130495109
0.00034399999999999996,-182.12367796453518,-3.991973734174526,-106.3580298784548,-182.12367796453518
0.000345,-193.48422321455183,-2.0305580079472247,-89.16707598839444,-193.48422321455183
0.000346,-196.8992555362325,0.1949043037616982,-68.57516617363835,-196.8992555362325
0.000347,-191.59085261563112,2.683467720849725,-46.39771371145607,-191.59085261563112
0.000348,-176.1390574727117,7.029848532851208,-22.327500276429223,-176.1390574727117
0.00034899999999999997,-116.81125926970898,21.979904083136685,1.518643890537775,-116.81125926970898
0.00035,-30.13258355287249,22.40131352080992,14.610998036924771,-30.13258355287249
0.00035099999999999997,37.66851711101874,13.235680916944615,21.69408654321977,37.66851711101874
0.000352,68.29257376094984,4.818277252145268,26.8044499903932,68.29257376094984
0.00035299999999999996,83.72146452095788,3.4921850179301788,18.206273232494247,83.72146452095788
0.000354,93.80812533299023,1.9091353661972217,17.54660043212064,93.80812533299023
0.000355,97.78941980388366,0.25082262114834464,21.88233104901663,97.78941980388366
0.000356,95.87760942889001,-1.2508101393920832,25.49174545876221,95.87760942889001
0.000357,88.79739230440309,-2.511625673543695,27.280244882556207,88.79739230440309
0.000358,77.61137280594623,-3.5055639590727394,21.85996771946951,77.61137280594623
0.000359,63.125058115653566,-4.263547379536593,15.726847688102394,63.125058115653566
0.00035999999999999997,46.210335702105446,-4.839251506313145,18.80690165226925,46.210335702105446
0.000361,27.87567374157306,-4.947758776015479,33.92655035212912,27.87567374157306
0.00036199999999999996,10.759843004658206,-4.145790297535292,61.71518941705318,10.759843004658206
0.000363,-1.9884319218333864,-2.7364741121253773,83.26890739105663,-1.9884319218333864
0.00036399999999999996,-8.69155796599871,-0.7925397897356485,92.90439260188879,-8.69155796599871
0.000365,-7.791378410445134,1.253606787347539,92.78867199881986,-7.791378410445134
0.000366,0.3527387025975186,3.0944094982609633,84.19348473267091,0.3527387025975186
0.000367,14.475204336743868,4.482420551162439,74.97157452086742,14.475204336743868
0.000368,33.69942695142743,6.292735529619291,68.74428047067173,33.69942695142743
