time,V_C,I_L,V_IN,V_C
0.0037329999999999998,41.40678804019917,-6.089957807098598,-49.080996254246976,41.40678804019917
0.003734,28.068772559273498,-7.228826139470711,-63.797088912575354,28.068772559273498
0.003735,12.556983905329826,-8.253112044430829,-76.59596887861474,12.556983905329826
0.0037359999999999997,-4.797310499417058,-9.054057978366487,-74.1515847739597,-4.797310499417058
0.003737,-23.224315997751575,-9.277658215971105,-60.338123246118364,-23.224315997751575
0.003738,-41.55939646275539,-8.952000402074031,-44.036888607258874,-41.55939646275539
0.0037389999999999997,-58.64057360516988,-8.033831600552581,-32.67829965106511,-58.64057360516988
0.00374,-73.42456279997884,-6.710394603316011,-32.116960075138145,-73.42456279997884
0.003741,-85.34332418823105,-5.196292754540332,-33.261496207247546,-85.34332418823105
0.0037419999999999997,-94.25332215784019,-3.7055671440655193,-39.13898394970815,-94.25332215784019
0.003743,-100.36171518867968,-2.431865725529305,-51.71653131855961,-100.36171518867968
0.003744,-104.03378369732553,-1.2785844404287783,-52.7696747879454,-104.03378369732553
0.0037449999999999996,-105.46169816714449,-0.1486826319715462,-47.13203061277898,-105.46169816714449
0.0037459999999999998,-104.61931838112388,0.9824625425464893,-43.20728916722233,-104.61931838112388
0.003747,-101.55570050116287,2.0742254484998366,-38.48400897177119,-101.55570050116287
0.003748,-96.39264473450685,3.0534338244137005,-40.06269427288531,-96.39264473450685
0.0037489999999999997,-89.4776432380172,3.8061940865506068,-42.6209190703844,-89.4776432380172
0.00375,-81.30266706182822,4.326072229344672,-44.77914858832828,-81.30266706182822
0.003751,-72.35193922681876,4.602717376896934,-46.816726622903786,-72.35193922681876
0.0037519999999999997,-63.09559958380676,4.627818161893247,-42.75689979964281,-63.09559958380676
0.003753,-53.89390137162314,4.567576656028991,-35.60243862852224,-53.89390137162314
0.003754,-44.86715931998774,4.440866854037097,-28.437557428631845,-44.86715931998774
0.0037549999999999997,-36.11784911895024,4.329193340173784,-13.015852945198924,-36.11784911895024
0.003756,-27.47357045576419,4.312968808179608,20.70741739482708,-27.47357045576419
0.003757,-18.704756250115647,4.576311469434006,56.87476540528608,-18.704756250115647
0.0037579999999999996,-8.652330899373474,5.525794631506768,76.54419893615646,-8.652330899373474
0.0037589999999999998,3.5095317731792104,6.610725425674124,85.56981547239931,3.5095317731792104
0.00376,17.6262188061082,7.471860497213718,94.12491638464269,17.6262188061082
0.003761,33.276552526799804,8.162201436559632,101.14735195492733,33.276552526799804
0.0037619999999999997,50.08559528130556,8.587180868627604,102.65020636521061,50.08559528130556
0.003763,67.43407883068957,8.714064362268367,106.18903940158468,67.43407883068957
0.003764,84.74532288511853,8.540556591961714,103.24960946111429,84.74532288511853
0.0037649999999999997,101.306255964761,7.9499473236005755,92.30289245718016,101.306255964761
0.003766,116.25712830178917,6.9473676200564265,81.20522573979457,116.25712830178917
0.003767,128.87670916556274,5.593366862563479,71.71983049003636,128.87670916556274
0.0037679999999999996,138.51271535807768,4.02821866282445,66.51218993149328,138.51271535807768
0.0037689999999999998,144.81750534035265,2.2656903653266816,64.20742670873237,144.81750534035265
0.00377,147.527215584255,0.4448241148414813,58.05379989196715,147.527215584255
0.0037709999999999996,146.63609176362118,-1.317580856306507,49.33611643546259,146.63609176362118
0.0037719999999999997,142.272327571569,-3.0170207386185606,50.2412948611525,142.272327571569
0.003773,134.6860504050536,-4.530328235729222,55.30353419383763,134.6860504050536
0.003774,124.49395541239042,-5.602602549704367,53.23473258621805,124.49395541239042
0.0037749999999999997,112.46257118753343,-6.384233090720776,50.71400366874271,112.46257118753343
0.003776,99.14238513059108,-6.888349050297033,47.3148561970541,99.14238513059108
0.003777,85.07724269652132,-7.137943426496801,44.87440316921298,85.07724269652132
0.0037779999999999997,70.70813817552612,-7.190459365173497,38.90297215525024,70.70813817552612
0.003779,56.45442138875408,-7.034316393018612,39.251537154223065,56.45442138875408
0.00378,42.75775099179516,-6.628071151363899,37.25549333652259,42.75775099179516
0.0037809999999999996,30.109605174409477,-6.007668416632925,28.47393739944806,30.109605174409477
0.0037819999999999998,18.71110663447344,-5.363835139165528,19.835956682605577,18.71110663447344
0.003783,8.607140531262019,-4.750764153408941,18.490263874935835,8.607140531262019
0.003784,-0.2107798533776215,-4.071241826901532,12.88949846732156,-0.2107798533776215
0.0037849999999999997,-7.6542977114901625,-3.383545792779091,-0.8228025921396337,-7.6542977114901625
0.003786,-13.857034102188454,-2.809376832322487,-2.844447745618371,-13.857034102188454
0.003787,-18.956668521782895,-2.305406218881826,-1.564974550648075,-18.956668521782895
0.0037879999999999997,-23.002222489876957,-1.7379777280880837,-4.47431056842093,-23.002222489876957
0.003789,-25.94251751822345,-1.2266560312083974,-13.384763448870437,-25.94251751822345
0.00379,-28.034867616960337,-0.8573445081223301,-23.57077165540073,-28.034867616960337
0.0037909999999999997,-29.50997901532955,-0.641468333999033,-35.031089179571396,-29.50997901532955
0.003792,-30.77413725093439,-0.6911711950402009,-49.13777793742952,-30.77413725093439
0.003793,-32.459844152178825,-0.9871095565654228,-53.576315693604016,-32.459844152178825
0.0037939999999999996,-34.72410220045106,-1.2545829755693894,-44.54816626569075,-34.72410220045106
0.0037949999999999998,-37.31279735909791,-1.300108151908439,-32.31161518815414,-37.31279735909791
0.003796,-39.72707184216482,-1.0790049384851967,-32.47198096824494,-39.72707184216482
0.003797,-41.62675017736071,-0.8293667665073282,-39.556417619734916,-41.62675017736071
0.0037979999999999997,-43.14276967705149,-0.7401400191053624,-56.86012542897684,-43.14276967705149
0.003799,-44.79035831957847,-0.9329612721526709,-77.67825667369723,-44.79035831957847
0.0038,-47.16811672597925,-1.5259983690946544,-97.65289088799544,-47.16811672597925
0.0038009999999999997,-51.04279200688066,-2.3511616298235665,-115.61285936343712,-51.04279200688066
0.003802,-56.67247443075837,-3.2992943341307663,-119.80833532276435,-56.67247443075837
0.003803,-64.15713414158128,-4.156291568733938,-120.30193306700627,-64.15713414158128
0.0038039999999999997,-73.15599301310773,-4.785501659497939,-119.08798092634206,-73.15599301310773
0.003805,-83.1582043500808,-5.162780820751842,-117.30932180606189,-83.1582043500808
0.003806,-93.53475649299776,-5.161724333800328,-108.42023230394497,-93.53475649299776
0.0038069999999999996,-103.62545900021507,-4.878052794128172,-98.46040177793108,-103.62545900021507
0.0038079999999999998,-112.77884452264962,-4.205536724136621,-83.74335569695097,-112.77884452264962
0.003809,-120.22326903637097,-3.2076564858837417,-64.91438501493352,-120.22326903637097
0.00381,-125.2194330066817,-1.6600984967603953,-39.77144710871655,-125.2194330066817
0.0038109999999999997,-126.72764206892468,0.14099576478489984,-10.435017373107305,-126.72764206892468
0.003812,-124.31741819163359,2.311271771399819,7.2361784446097985,-124.31741819163359
0.003813,-117.39246887305849,4.592965100054316,21.3098049526378,-117.39246887305849
0.0038139999999999997,-105.99509047561855,6.781363109662293,35.6588977241207,-105.99509047561855
0.003815,-90.37623192947015,8.758417041424963,45.78760971005391,-90.37623192947015
0.003816,-71.22227364630982,10.33996579733234,47.23314751845098,-71.22227364630982
0.0038169999999999996,-49.276077524866984,11.50263263145388,49.44341289509112,-49.276077524866984
0.0038179999999999998,-25.485124244825485,12.210147647262708,58.576462350537135,-25.485124244825485
0.003819,-0.6838088678585734,12.578603832319663,68.35957541187553,-0.6838088678585734
0.0038199999999999996,24.599770780004537,12.664313116520383,79.47087089366865,24.599770780004537
0.0038209999999999997,49.74841725859468,12.423501032887238,83.07542048428816,49.74841725859468
0.003822,73.98655887746253,11.735348028705715,80.62466914591485,73.98655887746253
0.003823,96.38093508547513,10.559301205570335,74.86581854300906,96.38093508547513
0.0038239999999999997,116.03875773581198,9.010818894787235,61.78058554401853,116.03875773581198
0.003825,132.23966510558654,7.179760007838335,54.269844837960115,132.23966510558654
0.003826,144.4518687199214,5.0075961325142435,49.47469245699822,144.4518687199214
0.0038269999999999997,152.14058143058986,2.687100096579124,52.43692457335219,152.14058143058986
0.003828,155.3077561662545,0.5142732562381507,61.760435646663645,155.3077561662545
0.003829,154.4702931230051,-1.2539627567621308,76.32824474760649,154.4702931230051
0.0038299999999999996,150.57406541885786,-2.616982900594677,88.50757027721563,150.57406541885786
0.0038309999999999998,144.2664295786023,-3.584993005510361,95.51047825466178,144.2664295786023
0.003832,136.50858533163787,-4.144661211560228,89.84684110815914,136.50858533163787
0.003833,127.7310060507266,-4.62271173950779,78.41671246987288,127.7310060507266
0.0038339999999999997,118.0065492305814,-5.091123136817398,75.11463730097456,118.0065492305814
0.003835,107.50102680377842,-5.369546034126975,82.80402214092456,107.50102680377842
0.003836,96.76697967816197,-5.306440007823162,81.81686436528712,96.76697967816197
0.0038369999999999997,86.37190613807644,-5.056739920147243,76.99094379943742,86.37190613807644
0.003838,76.59961863345987,-4.7146417742506035,59.394354183241475,76.59961863345987
0.003839,67.5200103621169,-4.415013331444366,46.52549071912062,67.5200103621169
0.0038399999999999997,58.83569159907182,-4.274505605790293,41.76240433346836,58.83569159907182
0.003841,50.39710173219467,-4.134461214949818,43.956380402659384,50.39710173219467
0.003842,42.41751000956588,-3.8243123264519787,38.638390859542795,42.41751000956588
0.0038429999999999996,35.10585255782203,-3.4826549447133957,32.00281620426749,35.10585255782203
0.0038439999999999998,28.469845728113555,-3.185184779081316,19.422618889706925,28.469845728113555
0.003845,22.25517331621036,-3.051140848291866,-5.524860229485598,22.25517331621036
0.003846,15.894120688266344,-3.3924067074675994,-27.554709576349964,15.894120688266344
0.0038469999999999997,8.613270647498,-3.851925325159509,-46.34099928226405,8.613270647498
0.003848,0.37729036816321015,-4.417678685999203,-59.71944820954797,0.37729036816321015
0.003849,-9.154303518166614,-5.101572886311676,-67.83742010811835,-9.154303518166614
0.0038499999999999997,-19.98402966031074,-5.712151880032714,-74.94878410302296,-19.98402966031074
0.003851,-31.897569584413024,-6.15770553600834,-79.13270359192114,-31.897569584413024
0.003852,-44.47868407641241,-6.383294902603824,-76.71039705900326,-44.47868407641241
0.0038529999999999997,-57.259163088898255,-6.34973289360095,-72.5605726935252,-57.259163088898255
0.003854,-69.56176847631701,-5.885783287354441,-61.21839320960468,-69.56176847631701
0.003855,-80.58832882717573,-5.089737830385875,-48.233984905999264,-80.58832882717573
0.0038559999999999996,-89.69498119289673,-3.9403393934480695,-32.19803624809897,-89.69498119289673
0.0038569999999999998,-95.95399928087376,-2.2728398684935316,-15.58151657681452,-95.95399928087376
0.003858,-98.70050055122292,-0.4561449372130658,2.2796230649725993,-98.70050055122292
0.003859,-97.71883965144177,1.467908307959343,13.802900503540888,-97.71883965144177
0.0038599999999999997,-92.83797869611213,3.389718575659713,15.551298688116256,-92.83797869611213
0.003861,-84.28506035411043,5.096650351081133,16.29981342180403,-84.28506035411043
0.003862,-72.66725961926615,6.467023301130937,18.492940318123022,-72.66725961926615
0.0038629999999999997,-58.64348062547829,7.495701263935298,18.015307929854416,-58.64348062547829
0.003864,-42.92622350183956,8.155686123340569,16.657049496580996,-42.92622350183956
0.003865,-26.277998398036864,8.442567799742406,20.55619174993043,-26.277998398036864
0.0038659999999999996,-9.297748400763545,8.47671871434535,29.488527864300014,-9.297748400763545
0.0038669999999999998,7.537896996002708,8.317203610782986,32.60976252055661,7.537896996002708
0.003868,23.784136476718707,7.9155476308434976,30.192858264902586,23.784136476718707
0.0038689999999999996,38.9920992686899,7.285782871065456,37.60869576720687,38.9920992686899
0.0038699999999999997,52.80415711318649,6.527981951580157,48.73524108229483,52.80415711318649
0.003871,65.02622410145571,5.6631589039367345,55.25472563390957,65.02622410145571
0.003872,75.54115177684251,4.84501725084948,58.49312685601368,75.54115177684251
0.0038729999999999997,84.4315702403259,4.044226792637626,65.98630562288488,84.4315702403259
0.003874,91.86719126623106,3.4077554278326323,77.15528681177426,91.86719126623106
0.003875,98.06609651223877,2.810129917717397,86.20666575082404,98.06609651223877
0.0038759999999999997,103.16518890913726,2.3018627123618125,88.49317370239814,103.16518890913726
0.003877,107.25752629253064,1.7791023692630104,83.68080289193927,107.25752629253064
0.003878,110.20300128695652,1.1611379351486097,87.0027692865547,110.20300128695652
0.0038789999999999996,111.96512873723168,0.626136002481561,93.24114840267283,111.96512873723168
0.0038799999999999998,112.75219761446654,0.1382239467698586,84.58368050405329,112.75219761446654
0.003881,112.46544003316069,-0.417212637171989,82.49082450664314,112.46544003316069
0.003882,111.13164558596256,-0.9055108028836973,84.36585388147469,111.13164558596256
0.0038829999999999997,108.8919004948541,-1.3338124390351778,78.36262096408626,108.8919004948541
0.003884,105.71235761570827,-1.8598926749082243,63.8036886793773,105.71235761570827
0.003885,101.38929508650837,-2.464811988393342,51.725242198744134,101.38929508650837
0.0038859999999999997,95.77341010362329,-3.199482416849538,38.92662267624992,95.77341010362329
0.003887,88.60447321211633,-3.937421726131632,16.060158928961553,88.60447321211633
